arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
24:30:00,24:30:00,403461,1,1
24:31:00,24:31:00,403447,2,1
24:32:10,24:32:10,403786,3,1
24:34:59,24:34:59,401458,4,1
24:36:00,24:36:00,401459,5,1
24:37:10,24:37:10,405079,6,1
24:38:13,24:38:13,401462,7,1
24:39:21,24:39:21,401463,8,1
24:40:04,24:40:04,401464,9,1
24:40:48,24:40:48,401465,10,1
24:41:31,24:41:31,401466,11,1
24:42:14,24:42:14,401467,12,1
24:43:00,24:43:00,400677,13,1
24:44:23,24:44:23,401469,14,1
24:45:07,24:45:07,401470,15,1
24:46:00,24:46:00,401086,16,1
24:47:11,24:47:11,401087,17,1
24:48:03,24:48:03,401088,18,1
24:49:00,24:49:00,403362,19,1
24:50:08,24:50:08,401090,20,1
24:50:52,24:50:52,401091,21,1
24:51:56,24:51:56,401092,22,1
24:53:04,24:53:04,401093,23,1
24:53:48,24:53:48,401094,24,1
24:55:00,24:55:00,404838,25,1
24:55:46,24:55:46,401096,26,1
24:56:36,24:56:36,403372,27,1
24:57:26,24:57:26,401099,28,1
24:58:13,24:58:13,401100,29,1
24:59:00,24:59:00,405283,30,1
24:59:57,24:59:57,405290,31,1
25:01:04,25:01:04,404030,32,1
25:01:42,25:01:42,401489,33,1
25:02:29,25:02:29,401490,34,1
25:03:09,25:03:09,401491,35,1
25:04:24,25:04:24,401492,36,1
25:05:09,25:05:09,401493,37,1
25:06:41,25:06:41,401495,38,1
25:07:14,25:07:14,401496,39,1
25:08:00,25:08:00,401497,40,1
25:08:57,25:08:57,405026,41,1
25:10:30,25:10:30,401500,42,1
25:11:05,25:11:05,401501,43,1
25:12:28,25:12:28,401502,44,1
25:13:12,25:13:12,401503,45,1
25:14:16,25:14:16,405316,46,1
25:15:00,25:15:00,404881,47,1
25:15:56,25:15:56,401506,48,1
25:16:33,25:16:33,401507,49,1
25:18:00,25:18:00,401386,50,1
25:18:26,25:18:26,401387,51,1
25:19:00,25:19:00,403876,52,1
