arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:54:00,9:54:00,400808,1,2
9:55:12,9:55:12,400809,2,2
9:56:11,9:56:11,400810,3,2
9:57:11,9:57:11,400811,4,2
9:57:52,9:57:52,400812,5,2
9:59:37,9:59:37,404918,6,2
10:01:04,10:01:04,400814,7,1
10:01:58,10:01:58,400815,8,1
10:02:54,10:02:54,400816,9,2
10:04:00,10:04:00,400655,10,2
10:06:13,10:06:13,400657,11,1
10:08:41,10:08:41,403483,12,1
10:10:56,10:10:56,400662,13,1
10:13:00,10:13:00,404011,14,1
10:13:23,10:13:23,404012,15,1
10:15:31,10:15:31,404822,16,1
10:16:40,10:16:40,404259,17,1
10:17:29,10:17:29,405580,18,1
10:18:17,10:18:17,400834,19,1
10:18:48,10:18:48,400835,20,1
10:19:17,10:19:17,400836,21,1
10:20:15,10:20:15,400837,22,1
10:20:44,10:20:44,400838,23,1
10:21:15,10:21:15,404130,24,1
10:22:20,10:22:20,400840,25,1
10:23:00,10:23:00,400841,26,1
10:24:24,10:24:24,404131,27,1
10:25:40,10:25:40,400843,28,1
10:26:57,10:26:57,404855,29,1
10:28:13,10:28:13,400846,30,1
10:29:08,10:29:08,400847,31,1
10:30:06,10:30:06,400848,32,1
10:31:00,10:31:00,400849,33,1
10:33:04,10:33:04,400851,34,1
10:34:16,10:34:16,400852,35,1
10:36:01,10:36:01,400853,36,1
10:37:08,10:37:08,400854,37,1
10:41:03,10:41:03,403171,38,1
10:45:00,10:45:00,400861,39,1
10:49:12,10:49:12,403047,40,1
10:52:34,10:52:34,402446,41,1
10:56:39,10:56:39,450123,42,1
11:02:00,11:02:00,400135,43,1
11:03:28,11:03:28,400322,44,1
11:04:56,11:04:56,400323,45,1
11:06:30,11:06:30,400324,46,1
11:09:00,11:09:00,803082,47,1
