arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:29:00,19:29:00,903281,1,1
19:33:03,19:33:03,404851,2,1
19:34:41,19:34:41,402753,3,1
19:35:59,19:35:59,405269,4,1
19:36:55,19:36:55,402755,5,1
19:38:09,19:38:09,402757,6,1
19:40:08,19:40:08,402760,7,1
19:40:54,19:40:54,405130,8,1
19:41:53,19:41:53,402762,9,1
19:43:00,19:43:00,402666,10,1
19:44:25,19:44:25,405155,11,1
19:45:20,19:45:20,403526,12,1
19:46:47,19:46:47,403913,13,1
19:48:05,19:48:05,402670,14,1
19:49:27,19:49:27,405061,15,1
19:51:00,19:51:00,403855,16,1
19:52:18,19:52:18,402673,17,2
19:53:53,19:53:53,402674,18,2
19:54:34,19:54:34,402634,19,2
19:55:52,19:55:52,403427,20,2
19:58:19,19:58:19,402677,21,2
19:59:20,19:59:20,402678,22,2
20:01:00,20:01:00,402679,23,2
20:02:14,20:02:14,402680,24,2
20:03:57,20:03:57,402681,25,2
20:05:08,20:05:08,402682,26,2
20:07:15,20:07:15,405488,27,2
20:09:29,20:09:29,405480,28,3
20:11:46,20:11:46,403545,29,3
20:13:15,20:13:15,450051,30,3
20:14:37,20:14:37,402687,31,3
20:16:00,20:16:00,402688,32,3
20:16:53,20:16:53,402689,33,3
20:18:34,20:18:34,403432,34,3
20:20:05,20:20:05,402691,35,3
20:21:15,20:21:15,402692,36,3
20:22:27,20:22:27,403433,37,3
20:24:08,20:24:08,402694,38,3
20:25:45,20:25:45,403434,39,3
20:27:29,20:27:29,402696,40,3
20:29:00,20:29:00,402697,41,3
20:30:05,20:30:05,403765,42,3
20:32:00,20:32:00,403777,43,2
20:34:00,20:34:00,401946,44,2
20:34:45,20:34:45,401947,45,2
20:35:27,20:35:27,401948,46,2
20:36:12,20:36:12,403436,47,2
20:37:14,20:37:14,402704,48,2
20:38:21,20:38:21,402705,49,2
20:39:28,20:39:28,405181,50,2
20:40:27,20:40:27,402707,51,2
20:41:15,20:41:15,450492,52,2
20:43:00,20:43:00,903042,53,2
20:46:00,20:46:00,803153,54,2
