arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:22:00,15:22:00,400087,1,2
15:23:03,15:23:03,400088,2,2
15:25:30,15:25:30,400089,3,2
15:27:42,15:27:42,404339,4,1
15:29:10,15:29:10,404338,5,2
15:30:44,15:30:44,401069,6,2
15:32:46,15:32:46,401070,7,2
15:35:01,15:35:01,404337,8,1
15:36:27,15:36:27,404336,9,2
15:38:00,15:38:00,404284,10,2
15:39:32,15:39:32,401074,11,2
15:41:11,15:41:11,404978,12,2
15:42:44,15:42:44,404274,13,2
15:44:42,15:44:42,401078,14,2
15:46:00,15:46:00,401079,15,2
15:47:22,15:47:22,400482,16,2
15:48:10,15:48:10,400483,17,2
15:49:36,15:49:36,400484,18,1
15:50:47,15:50:47,403392,19,1
15:51:47,15:51:47,401084,20,1
15:52:38,15:52:38,401085,21,1
15:54:00,15:54:00,401086,22,1
15:56:22,15:56:22,401087,23,2
15:58:04,15:58:04,401088,24,2
15:59:57,15:59:57,403362,25,3
16:02:03,16:02:03,401090,26,3
16:03:23,16:03:23,401091,27,3
16:05:21,16:05:21,401092,28,3
16:07:26,16:07:26,401093,29,3
16:08:48,16:08:48,401094,30,3
16:11:00,16:11:00,404838,31,2
16:12:20,16:12:20,401096,32,2
16:13:46,16:13:46,403372,33,2
16:15:13,16:15:13,401099,34,1
16:16:34,16:16:34,401100,35,1
16:17:40,16:17:40,401101,36,1
16:19:00,16:19:00,400858,37,1
16:20:30,16:20:30,400860,38,1
16:21:27,16:21:27,903233,39,1
16:21:42,16:21:42,400861,40,2
16:22:29,16:22:29,403781,41,2
16:24:25,16:24:25,405291,42,2
16:25:52,16:25:52,400950,43,2
16:26:49,16:26:49,405295,44,1
16:28:00,16:28:00,403797,45,1
16:31:26,16:31:26,405297,46,1
16:33:19,16:33:19,450045,47,1
16:36:07,16:36:07,401359,48,2
16:38:00,16:38:00,401360,49,2
16:39:16,16:39:16,401361,50,2
16:40:35,16:40:35,401363,51,2
16:41:55,16:41:55,401364,52,2
16:42:53,16:42:53,404244,53,2
16:44:10,16:44:10,401366,54,2
16:45:22,16:45:22,405298,55,2
16:46:54,16:46:54,401294,56,2
16:49:00,16:49:00,903325,57,2
