trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-064300_M72_607,10:43:00,10:43:00,402296,1,1
MQ_A5-Weekday-SDon-064300_M72_607,10:45:00,10:45:00,402298,2,1
MQ_A5-Weekday-SDon-064300_M72_607,10:46:53,10:46:53,402299,3,1
MQ_A5-Weekday-SDon-064300_M72_607,10:48:41,10:48:41,402300,4,2
MQ_A5-Weekday-SDon-064300_M72_607,10:49:56,10:49:56,402301,5,2
MQ_A5-Weekday-SDon-064300_M72_607,10:52:05,10:52:05,402303,6,2
MQ_A5-Weekday-SDon-064300_M72_607,10:54:00,10:54:00,400124,7,2
MQ_A5-Weekday-SDon-064300_M72_607,10:54:52,10:54:52,405491,8,2
MQ_A5-Weekday-SDon-064300_M72_607,10:55:50,10:55:50,404122,9,2
MQ_A5-Weekday-SDon-064300_M72_607,11:00:36,11:00:36,401245,10,2
MQ_A5-Weekday-SDon-064300_M72_607,11:01:46,11:01:46,403981,11,2
MQ_A5-Weekday-SDon-064300_M72_607,11:03:00,11:03:00,403610,12,1
MQ_A5-Weekday-SDon-064300_M72_607,11:05:12,11:05:12,403611,13,1
MQ_A5-Weekday-SDon-064300_M72_607,11:06:58,11:06:58,403612,14,1
MQ_A5-Weekday-SDon-064300_M72_607,11:08:00,11:08:00,400751,15,1
MQ_A5-Weekday-SDon-064300_M72_607,11:09:17,11:09:17,403036,16,1
MQ_A5-Weekday-SDon-064300_M72_607,11:10:21,11:10:21,405071,17,1
MQ_A5-Weekday-SDon-064300_M72_607,11:12:02,11:12:02,405112,18,1
MQ_A5-Weekday-SDon-064300_M72_607,11:14:00,11:14:00,803056,19,1
