trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-109900_M66_523,18:19:00,18:19:00,403997,1,2
MQ_A5-Weekday-SDon-109900_M66_523,18:20:56,18:20:56,403503,2,2
MQ_A5-Weekday-SDon-109900_M66_523,18:22:53,18:22:53,403504,3,2
MQ_A5-Weekday-SDon-109900_M66_523,18:24:14,18:24:14,403505,4,2
MQ_A5-Weekday-SDon-109900_M66_523,18:26:00,18:26:00,403506,5,2
MQ_A5-Weekday-SDon-109900_M66_523,18:28:49,18:28:49,403508,6,3
MQ_A5-Weekday-SDon-109900_M66_523,18:31:00,18:31:00,404122,7,3
MQ_A5-Weekday-SDon-109900_M66_523,18:37:48,18:37:48,403510,8,2
MQ_A5-Weekday-SDon-109900_M66_523,18:39:20,18:39:20,403779,9,1
MQ_A5-Weekday-SDon-109900_M66_523,18:40:14,18:40:14,403512,10,1
MQ_A5-Weekday-SDon-109900_M66_523,18:41:37,18:41:37,403513,11,1
MQ_A5-Weekday-SDon-109900_M66_523,18:43:00,18:43:00,803057,12,1
