trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-046000_M15_207,7:40:00,7:40:00,405359,1,1
OH_A5-Weekday-SDon-046000_M15_207,7:41:00,7:41:00,404843,2,1
OH_A5-Weekday-SDon-046000_M15_207,7:42:08,7:42:08,401675,3,1
OH_A5-Weekday-SDon-046000_M15_207,7:44:34,7:44:34,405320,4,1
OH_A5-Weekday-SDon-046000_M15_207,7:46:36,7:46:36,401679,5,1
OH_A5-Weekday-SDon-046000_M15_207,7:48:35,7:48:35,401681,6,1
OH_A5-Weekday-SDon-046000_M15_207,7:50:00,7:50:00,401682,7,1
OH_A5-Weekday-SDon-046000_M15_207,7:51:47,7:51:47,405098,8,1
OH_A5-Weekday-SDon-046000_M15_207,7:53:59,7:53:59,401685,9,1
OH_A5-Weekday-SDon-046000_M15_207,7:55:41,7:55:41,401686,10,1
OH_A5-Weekday-SDon-046000_M15_207,7:58:00,7:58:00,401687,11,1
OH_A5-Weekday-SDon-046000_M15_207,7:58:50,7:58:50,401688,12,1
OH_A5-Weekday-SDon-046000_M15_207,8:00:26,8:00:26,401689,13,1
OH_A5-Weekday-SDon-046000_M15_207,8:02:00,8:02:00,401690,14,1
OH_A5-Weekday-SDon-046000_M15_207,8:03:17,8:03:17,401691,15,1
OH_A5-Weekday-SDon-046000_M15_207,8:04:31,8:04:31,405396,16,1
OH_A5-Weekday-SDon-046000_M15_207,8:05:26,8:05:26,404995,17,1
OH_A5-Weekday-SDon-046000_M15_207,8:06:47,8:06:47,401694,18,1
OH_A5-Weekday-SDon-046000_M15_207,8:08:57,8:08:57,403480,19,1
OH_A5-Weekday-SDon-046000_M15_207,8:10:05,8:10:05,401696,20,1
OH_A5-Weekday-SDon-046000_M15_207,8:11:54,8:11:54,401697,21,1
OH_A5-Weekday-SDon-046000_M15_207,8:14:00,8:14:00,401698,22,1
OH_A5-Weekday-SDon-046000_M15_207,8:15:01,8:15:01,401699,23,1
OH_A5-Weekday-SDon-046000_M15_207,8:17:10,8:17:10,401701,24,1
OH_A5-Weekday-SDon-046000_M15_207,8:18:29,8:18:29,401702,25,1
OH_A5-Weekday-SDon-046000_M15_207,8:19:51,8:19:51,401703,26,1
OH_A5-Weekday-SDon-046000_M15_207,8:21:00,8:21:00,401704,27,1
OH_A5-Weekday-SDon-046000_M15_207,8:21:52,8:21:52,405138,28,1
OH_A5-Weekday-SDon-046000_M15_207,8:23:38,8:23:38,404253,29,1
OH_A5-Weekday-SDon-046000_M15_207,8:24:54,8:24:54,401706,30,1
OH_A5-Weekday-SDon-046000_M15_207,8:26:40,8:26:40,401707,31,1
OH_A5-Weekday-SDon-046000_M15_207,8:28:26,8:28:26,401708,32,1
OH_A5-Weekday-SDon-046000_M15_207,8:29:43,8:29:43,401709,33,1
OH_A5-Weekday-SDon-046000_M15_207,8:31:30,8:31:30,401710,34,1
OH_A5-Weekday-SDon-046000_M15_207,8:32:42,8:32:42,401711,35,1
OH_A5-Weekday-SDon-046000_M15_207,8:34:00,8:34:00,401712,36,1
OH_A5-Weekday-SDon-046000_M15_207,8:35:24,8:35:24,405100,37,1
OH_A5-Weekday-SDon-046000_M15_207,8:37:15,8:37:15,401715,38,1
OH_A5-Weekday-SDon-046000_M15_207,8:38:36,8:38:36,401716,39,1
OH_A5-Weekday-SDon-046000_M15_207,8:40:25,8:40:25,401718,40,1
OH_A5-Weekday-SDon-046000_M15_207,8:42:00,8:42:00,903275,41,1
OH_A5-Weekday-SDon-046000_M15_207,8:42:49,8:42:49,401721,42,1
OH_A5-Weekday-SDon-046000_M15_207,8:43:48,8:43:48,401722,43,1
OH_A5-Weekday-SDon-046000_M15_207,8:45:04,8:45:04,401723,44,1
OH_A5-Weekday-SDon-046000_M15_207,8:46:00,8:46:00,401724,45,1
OH_A5-Weekday-SDon-046000_M15_207,8:46:42,8:46:42,401725,46,1
OH_A5-Weekday-SDon-046000_M15_207,8:47:20,8:47:20,401726,47,1
OH_A5-Weekday-SDon-046000_M15_207,8:48:20,8:48:20,401727,48,1
OH_A5-Weekday-SDon-046000_M15_207,8:49:39,8:49:39,401729,49,1
OH_A5-Weekday-SDon-046000_M15_207,8:50:22,8:50:22,401730,50,1
OH_A5-Weekday-SDon-046000_M15_207,8:51:00,8:51:00,401731,51,1
OH_A5-Weekday-SDon-046000_M15_207,8:53:00,8:53:00,803054,52,1
