arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:30:00,11:30:00,450222,1,1
11:32:13,11:32:13,401507,2,1
11:35:00,11:35:00,404286,3,1
11:36:40,11:36:40,401575,4,2
11:38:50,11:38:50,401294,5,2
11:40:48,11:40:48,401577,6,2
11:43:57,11:43:57,404271,7,2
11:46:00,11:46:00,403556,8,2
11:47:18,11:47:18,401191,9,2
11:48:37,11:48:37,401192,10,2
11:50:02,11:50:02,401193,11,2
11:51:03,11:51:03,401194,12,2
11:52:25,11:52:25,401195,13,2
11:53:49,11:53:49,401587,14,2
11:55:02,11:55:02,401589,15,2
11:57:15,11:57:15,401591,16,2
11:59:24,11:59:24,401595,17,1
12:00:21,12:00:21,401596,18,1
12:01:31,12:01:31,403808,19,1
12:03:04,12:03:04,401599,20,1
12:04:47,12:04:47,401600,21,1
12:05:58,12:05:58,403557,22,1
12:08:00,12:08:00,903088,23,1
