arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:01:00,6:01:00,404148,1,1
6:02:39,6:02:39,403903,2,1
6:03:28,6:03:28,403142,3,1
6:04:22,6:04:22,403144,4,1
6:05:47,6:05:47,403145,5,1
6:06:47,6:06:47,405234,6,1
6:08:28,6:08:28,403147,7,1
6:09:23,6:09:23,403148,8,1
6:10:17,6:10:17,403149,9,1
6:11:26,6:11:26,400676,10,1
6:12:53,6:12:53,400677,11,1
6:14:22,6:14:22,400678,12,1
6:15:00,6:15:00,400485,13,1
6:16:30,6:16:30,400486,14,1
6:18:30,6:18:30,400290,15,1
6:20:28,6:20:28,404278,16,1
6:22:00,6:22:00,400292,17,1
6:23:01,6:23:01,400108,18,1
6:23:48,6:23:48,400109,19,1
6:24:32,6:24:32,400110,20,1
6:25:21,6:25:21,400111,21,1
6:26:46,6:26:46,404081,22,1
6:27:44,6:27:44,404168,23,1
6:28:20,6:28:20,400115,24,1
6:29:08,6:29:08,400116,25,1
6:29:52,6:29:52,400117,26,1
6:30:56,6:30:56,400118,27,1
6:31:59,6:31:59,400119,28,1
6:33:33,6:33:33,400120,29,1
6:34:11,6:34:11,400121,30,1
6:34:51,6:34:51,400122,31,1
6:35:36,6:35:36,400123,32,1
6:37:00,6:37:00,400124,33,1
6:38:01,6:38:01,400125,34,1
6:39:12,6:39:12,400126,35,1
6:40:05,6:40:05,400127,36,1
6:40:41,6:40:41,400128,37,1
6:41:25,6:41:25,400512,38,1
6:43:00,6:43:00,403266,39,1
6:44:04,6:44:04,400514,40,1
6:45:11,6:45:11,400515,41,1
6:46:17,6:46:17,400516,42,1
6:47:01,6:47:01,405179,43,1
6:48:00,6:48:00,400518,44,1
6:49:23,6:49:23,400519,45,1
6:50:12,6:50:12,405486,46,1
6:52:00,6:52:00,903128,47,1
