arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:43:00,15:43:00,803195,1,1
15:44:18,15:44:18,404031,2,1
15:45:07,15:45:07,404017,3,1
15:45:55,15:45:55,404018,4,1
15:47:07,15:47:07,404019,5,3
15:48:00,15:48:00,403447,6,3
15:49:39,15:49:39,403786,7,3
15:53:34,15:53:34,401458,8,3
15:55:00,15:55:00,401459,9,3
15:56:40,15:56:40,405079,10,3
15:58:10,15:58:10,401462,11,3
15:59:48,15:59:48,401463,12,2
16:00:48,16:00:48,401464,13,4
16:01:52,16:01:52,401465,14,4
16:02:53,16:02:53,401466,15,2
16:03:55,16:03:55,401467,16,4
16:05:00,16:05:00,400677,17,4
16:07:19,16:07:19,401469,18,3
16:08:31,16:08:31,401470,19,3
16:10:00,16:10:00,401086,20,3
16:11:59,16:11:59,401087,21,3
16:13:25,16:13:25,401088,22,3
16:15:00,16:15:00,403362,23,3
16:17:28,16:17:28,401090,24,2
16:19:02,16:19:02,401091,25,5
16:21:21,16:21:21,401092,26,5
16:23:49,16:23:49,401093,27,5
16:25:24,16:25:24,401094,28,5
16:28:00,16:28:00,404838,29,5
16:29:33,16:29:33,401096,30,4
16:31:12,16:31:12,403372,31,4
16:32:52,16:32:52,401099,32,4
16:34:27,16:34:27,401100,33,4
16:36:00,16:36:00,405283,34,2
16:38:08,16:38:08,405290,35,2
16:40:35,16:40:35,404030,36,2
16:42:00,16:42:00,401489,37,2
16:43:45,16:43:45,401490,38,2
16:45:13,16:45:13,401491,39,2
16:47:59,16:47:59,401492,40,2
16:49:39,16:49:39,401493,41,2
16:53:04,16:53:04,401495,42,2
16:54:18,16:54:18,401496,43,2
16:56:00,16:56:00,401497,44,2
16:57:22,16:57:22,405026,45,2
16:59:34,16:59:34,401500,46,4
17:00:25,17:00:25,401501,47,4
17:02:23,17:02:23,401502,48,4
17:03:26,17:03:26,401503,49,4
17:04:57,17:04:57,405316,50,4
17:06:00,17:06:00,404881,51,4
17:07:15,17:07:15,401506,52,4
17:08:04,17:08:04,401507,53,4
17:10:00,17:10:00,401386,54,4
17:10:26,17:10:26,401387,55,4
17:11:00,17:11:00,403876,56,4
