trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-095600_SBS86_967,15:56:00,15:56:00,405003,1,1
MQ_A5-Weekday-095600_SBS86_967,15:57:03,15:57:03,401916,2,1
MQ_A5-Weekday-095600_SBS86_967,15:59:42,15:59:42,404859,3,1
MQ_A5-Weekday-095600_SBS86_967,16:01:33,16:01:33,401919,4,1
MQ_A5-Weekday-095600_SBS86_967,16:03:47,16:03:47,401920,5,1
MQ_A5-Weekday-095600_SBS86_967,16:05:22,16:05:22,401921,6,1
MQ_A5-Weekday-095600_SBS86_967,16:07:05,16:07:05,401922,7,2
MQ_A5-Weekday-095600_SBS86_967,16:08:46,16:08:46,401924,8,2
MQ_A5-Weekday-095600_SBS86_967,16:10:00,16:10:00,401925,9,2
MQ_A5-Weekday-095600_SBS86_967,16:13:07,16:13:07,401926,10,2
MQ_A5-Weekday-095600_SBS86_967,16:16:48,16:16:48,401927,11,1
MQ_A5-Weekday-095600_SBS86_967,16:18:14,16:18:14,404308,12,1
MQ_A5-Weekday-095600_SBS86_967,16:19:40,16:19:40,401929,13,1
MQ_A5-Weekday-095600_SBS86_967,16:20:33,16:20:33,803166,14,1
MQ_A5-Weekday-095600_SBS86_967,16:22:00,16:22:00,403518,15,1
