arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:24:00,16:24:00,403249,1,3
16:25:45,16:25:45,403251,2,3
16:27:29,16:27:29,403252,3,3
16:29:06,16:29:06,403253,4,3
16:31:00,16:31:00,904041,5,3
16:32:56,16:32:56,403805,6,3
16:33:54,16:33:54,403257,7,3
16:36:34,16:36:34,403830,8,3
16:38:00,16:38:00,403354,9,3
16:39:31,16:39:31,403259,10,3
16:43:00,16:43:00,401851,11,3
16:44:52,16:44:52,401852,12,1
16:46:59,16:46:59,401853,13,1
16:48:38,16:48:38,403486,14,1
16:50:44,16:50:44,405118,15,1
16:52:00,16:52:00,903082,16,1
