arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:20:00,6:20:00,401933,1,1
6:21:00,6:21:00,401934,2,2
6:22:05,6:22:05,401935,3,2
6:24:17,6:24:17,401936,4,2
6:26:00,6:26:00,401937,5,2
6:28:00,6:28:00,803180,6,1
6:30:25,6:30:25,400041,7,1
6:32:31,6:32:31,400042,8,1
6:33:42,6:33:42,400043,9,1
6:34:35,6:34:35,400044,10,1
6:36:00,6:36:00,400045,11,1
6:37:09,6:37:09,404076,12,1
6:37:39,6:37:39,404077,13,1
6:38:20,6:38:20,401950,14,1
6:39:03,6:39:03,401951,15,1
6:40:00,6:40:00,803066,16,1
