trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-109400_M66_511,18:14:00,18:14:00,403487,1,1
MQ_A5-Weekday-SDon-109400_M66_511,18:14:53,18:14:53,403488,2,1
MQ_A5-Weekday-SDon-109400_M66_511,18:16:36,18:16:36,403489,3,1
MQ_A5-Weekday-SDon-109400_M66_511,18:17:29,18:17:29,403491,4,1
MQ_A5-Weekday-SDon-109400_M66_511,18:18:00,18:18:00,403573,5,2
MQ_A5-Weekday-SDon-109400_M66_511,18:19:35,18:19:35,403492,6,2
MQ_A5-Weekday-SDon-109400_M66_511,18:25:46,18:25:46,403494,7,1
MQ_A5-Weekday-SDon-109400_M66_511,18:27:00,18:27:00,404994,8,2
MQ_A5-Weekday-SDon-109400_M66_511,18:28:37,18:28:37,403495,9,2
MQ_A5-Weekday-SDon-109400_M66_511,18:31:00,18:31:00,403497,10,2
MQ_A5-Weekday-SDon-109400_M66_511,18:32:00,18:32:00,403993,11,1
MQ_A5-Weekday-SDon-109400_M66_511,18:33:01,18:33:01,403994,12,1
MQ_A5-Weekday-SDon-109400_M66_511,18:34:49,18:34:49,403995,13,1
MQ_A5-Weekday-SDon-109400_M66_511,18:36:00,18:36:00,403996,14,1
