trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-042200_SB79_651,7:02:00,7:02:00,401880,1,1
MQ_A5-Weekday-SDon-042200_SB79_651,7:03:22,7:03:22,401881,2,1
MQ_A5-Weekday-SDon-042200_SB79_651,7:04:16,7:04:16,401882,3,1
MQ_A5-Weekday-SDon-042200_SB79_651,7:06:05,7:06:05,401883,4,1
MQ_A5-Weekday-SDon-042200_SB79_651,7:07:28,7:07:28,401884,5,1
MQ_A5-Weekday-SDon-042200_SB79_651,7:08:20,7:08:20,404860,6,1
MQ_A5-Weekday-SDon-042200_SB79_651,7:09:59,7:09:59,401887,7,1
MQ_A5-Weekday-SDon-042200_SB79_651,7:11:00,7:11:00,403989,8,1
MQ_A5-Weekday-SDon-042200_SB79_651,7:12:54,7:12:54,401889,9,1
MQ_A5-Weekday-SDon-042200_SB79_651,7:14:49,7:14:49,401890,10,1
MQ_A5-Weekday-SDon-042200_SB79_651,7:15:56,7:15:56,404838,11,1
MQ_A5-Weekday-SDon-042200_SB79_651,7:17:11,7:17:11,403733,12,1
MQ_A5-Weekday-SDon-042200_SB79_651,7:18:00,7:18:00,401893,13,1
MQ_A5-Weekday-SDon-042200_SB79_651,7:30:00,7:30:00,903286,14,1
