arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:02:00,17:02:00,403380,1,2
17:03:02,17:03:02,401624,2,2
17:04:43,17:04:43,401625,3,2
17:06:17,17:06:17,401626,4,2
17:08:35,17:08:35,403443,5,2
17:10:07,17:10:07,402039,6,3
17:11:55,17:11:55,401633,7,3
17:13:12,17:13:12,401182,8,3
17:14:32,17:14:32,401183,9,3
17:15:28,17:15:28,404029,10,3
17:17:21,17:17:21,403870,11,3
17:18:46,17:18:46,403871,12,3
17:20:00,17:20:00,403906,13,2
17:21:33,17:21:33,403893,14,2
17:22:41,17:22:41,403894,15,2
17:24:50,17:24:50,403895,16,2
17:26:32,17:26:32,403896,17,2
17:28:23,17:28:23,403897,18,2
17:30:00,17:30:00,405265,19,2
17:30:57,17:30:57,405152,20,2
17:32:23,17:32:23,405157,21,2
17:33:00,17:33:00,903237,22,2
