trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-063600_M101_46,10:36:00,10:36:00,903341,1,1
OH_A5-Weekday-063600_M101_46,10:39:42,10:39:42,404008,2,1
OH_A5-Weekday-063600_M101_46,10:40:39,10:40:39,402764,3,1
OH_A5-Weekday-063600_M101_46,10:41:58,10:41:58,405186,4,1
OH_A5-Weekday-063600_M101_46,10:42:48,10:42:48,402766,5,1
OH_A5-Weekday-063600_M101_46,10:43:51,10:43:51,402767,6,1
OH_A5-Weekday-063600_M101_46,10:45:44,10:45:44,402769,7,1
OH_A5-Weekday-063600_M101_46,10:47:23,10:47:23,405069,8,1
OH_A5-Weekday-063600_M101_46,10:48:48,10:48:48,402772,9,1
OH_A5-Weekday-063600_M101_46,10:49:54,10:49:54,402773,10,1
OH_A5-Weekday-063600_M101_46,10:50:48,10:50:48,402774,11,1
OH_A5-Weekday-063600_M101_46,10:52:21,10:52:21,405070,12,1
OH_A5-Weekday-063600_M101_46,10:54:00,10:54:00,404949,13,1
OH_A5-Weekday-063600_M101_46,10:55:55,10:55:55,402638,14,1
OH_A5-Weekday-063600_M101_46,10:57:09,10:57:09,402639,15,2
OH_A5-Weekday-063600_M101_46,10:59:03,10:59:03,402641,16,2
OH_A5-Weekday-063600_M101_46,11:00:32,11:00:32,402642,17,2
OH_A5-Weekday-063600_M101_46,11:01:32,11:01:32,402643,18,1
OH_A5-Weekday-063600_M101_46,11:03:15,11:03:15,402644,19,2
OH_A5-Weekday-063600_M101_46,11:04:24,11:04:24,402645,20,2
OH_A5-Weekday-063600_M101_46,11:06:04,11:06:04,402646,21,2
OH_A5-Weekday-063600_M101_46,11:07:08,11:07:08,402647,22,3
OH_A5-Weekday-063600_M101_46,11:08:47,11:08:47,405078,23,3
OH_A5-Weekday-063600_M101_46,11:11:03,11:11:03,401458,24,3
OH_A5-Weekday-063600_M101_46,11:12:03,11:12:03,401459,25,3
OH_A5-Weekday-063600_M101_46,11:14:00,11:14:00,402653,26,3
OH_A5-Weekday-063600_M101_46,11:15:41,11:15:41,402723,27,3
OH_A5-Weekday-063600_M101_46,11:17:48,11:17:48,405416,28,3
OH_A5-Weekday-063600_M101_46,11:18:46,11:18:46,402657,29,3
OH_A5-Weekday-063600_M101_46,11:21:17,11:21:17,402658,30,3
OH_A5-Weekday-063600_M101_46,11:23:45,11:23:45,402659,31,3
OH_A5-Weekday-063600_M101_46,11:26:31,11:26:31,402660,32,3
OH_A5-Weekday-063600_M101_46,11:27:54,11:27:54,402661,33,3
OH_A5-Weekday-063600_M101_46,11:29:24,11:29:24,402662,34,3
OH_A5-Weekday-063600_M101_46,11:31:00,11:31:00,404255,35,2
OH_A5-Weekday-063600_M101_46,11:35:47,11:35:47,403416,36,2
OH_A5-Weekday-063600_M101_46,11:40:59,11:40:59,403417,37,2
OH_A5-Weekday-063600_M101_46,11:44:00,11:44:00,402816,38,1
OH_A5-Weekday-063600_M101_46,11:50:00,11:50:00,403418,39,1
OH_A5-Weekday-063600_M101_46,11:56:16,11:56:16,403419,40,2
OH_A5-Weekday-063600_M101_46,12:00:46,12:00:46,402826,41,2
OH_A5-Weekday-063600_M101_46,12:05:22,12:05:22,403421,42,1
OH_A5-Weekday-063600_M101_46,12:08:00,12:08:00,403422,43,1
OH_A5-Weekday-063600_M101_46,12:13:00,12:13:00,404171,44,1
OH_A5-Weekday-063600_M101_46,12:17:54,12:17:54,403424,45,1
OH_A5-Weekday-063600_M101_46,12:23:00,12:23:00,403425,46,1
OH_A5-Weekday-063600_M101_46,12:25:58,12:25:58,403821,47,1
OH_A5-Weekday-063600_M101_46,12:31:00,12:31:00,402854,48,1
OH_A5-Weekday-063600_M101_46,12:35:17,12:35:17,404106,49,1
OH_A5-Weekday-063600_M101_46,12:38:00,12:38:00,903148,50,1
