trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-120100_M42_314,20:01:00,20:01:00,403249,1,1
MQ_A5-Weekday-120100_M42_314,20:02:15,20:02:15,403251,2,1
MQ_A5-Weekday-120100_M42_314,20:03:29,20:03:29,403252,3,1
MQ_A5-Weekday-120100_M42_314,20:04:38,20:04:38,403253,4,1
MQ_A5-Weekday-120100_M42_314,20:06:00,20:06:00,904041,5,1
MQ_A5-Weekday-120100_M42_314,20:07:40,20:07:40,403805,6,1
MQ_A5-Weekday-120100_M42_314,20:08:29,20:08:29,403257,7,1
MQ_A5-Weekday-120100_M42_314,20:10:47,20:10:47,403830,8,1
MQ_A5-Weekday-120100_M42_314,20:12:00,20:12:00,403354,9,1
MQ_A5-Weekday-120100_M42_314,20:13:13,20:13:13,403259,10,2
MQ_A5-Weekday-120100_M42_314,20:16:00,20:16:00,401851,11,2
MQ_A5-Weekday-120100_M42_314,20:17:27,20:17:27,401852,12,1
MQ_A5-Weekday-120100_M42_314,20:19:06,20:19:06,401853,13,1
MQ_A5-Weekday-120100_M42_314,20:20:23,20:20:23,403486,14,1
MQ_A5-Weekday-120100_M42_314,20:22:01,20:22:01,405118,15,1
MQ_A5-Weekday-120100_M42_314,20:23:00,20:23:00,903082,16,1
