arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:45:00,17:45:00,403846,1,1
17:46:49,17:46:49,404871,2,1
17:48:24,17:48:24,404049,3,1
17:50:00,17:50:00,405588,4,1
17:51:43,17:51:43,403981,5,1
17:53:34,17:53:34,401248,6,1
17:55:24,17:55:24,404024,7,1
17:56:37,17:56:37,401250,8,1
17:57:50,17:57:50,404134,9,1
17:58:49,17:58:49,401252,10,1
18:00:30,18:00:30,401253,11,1
18:02:00,18:02:00,401254,12,1
18:02:59,18:02:59,401255,13,1
18:03:59,18:03:59,401256,14,1
18:05:02,18:05:02,401257,15,1
18:06:03,18:06:03,401258,16,1
18:07:25,18:07:25,401259,17,1
18:09:20,18:09:20,401261,18,1
18:10:22,18:10:22,401262,19,1
18:11:25,18:11:25,401263,20,1
18:12:28,18:12:28,401264,21,1
18:13:37,18:13:37,401265,22,1
18:15:16,18:15:16,401267,23,1
18:16:21,18:16:21,401268,24,1
18:18:00,18:18:00,401269,25,1
18:20:02,18:20:02,401270,26,1
18:21:23,18:21:23,401271,27,2
18:23:26,18:23:26,401272,28,2
18:25:00,18:25:00,405182,29,2
18:26:06,18:26:06,401274,30,2
18:26:59,18:26:59,401275,31,2
18:27:56,18:27:56,401276,32,2
18:28:55,18:28:55,401277,33,2
18:29:57,18:29:57,403982,34,2
18:31:23,18:31:23,403832,35,2
18:32:50,18:32:50,401281,36,2
18:33:46,18:33:46,401282,37,2
18:34:49,18:34:49,403826,38,2
18:36:12,18:36:12,404825,39,2
18:36:52,18:36:52,404325,40,1
18:38:39,18:38:39,401286,41,1
18:39:32,18:39:32,401287,42,1
18:41:00,18:41:00,401288,43,1
