trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-122400_M101_90,20:24:00,20:24:00,903341,1,1
OH_A5-Weekday-SDon-122400_M101_90,20:27:05,20:27:05,404008,2,1
OH_A5-Weekday-SDon-122400_M101_90,20:27:53,20:27:53,402764,3,1
OH_A5-Weekday-SDon-122400_M101_90,20:28:58,20:28:58,405186,4,1
OH_A5-Weekday-SDon-122400_M101_90,20:29:40,20:29:40,402766,5,1
OH_A5-Weekday-SDon-122400_M101_90,20:30:33,20:30:33,402767,6,1
OH_A5-Weekday-SDon-122400_M101_90,20:32:07,20:32:07,402769,7,1
OH_A5-Weekday-SDon-122400_M101_90,20:33:29,20:33:29,405069,8,1
OH_A5-Weekday-SDon-122400_M101_90,20:34:40,20:34:40,402772,9,1
OH_A5-Weekday-SDon-122400_M101_90,20:35:35,20:35:35,402773,10,1
OH_A5-Weekday-SDon-122400_M101_90,20:36:20,20:36:20,402774,11,1
OH_A5-Weekday-SDon-122400_M101_90,20:37:37,20:37:37,405070,12,1
OH_A5-Weekday-SDon-122400_M101_90,20:39:00,20:39:00,404949,13,1
OH_A5-Weekday-SDon-122400_M101_90,20:40:43,20:40:43,402638,14,1
OH_A5-Weekday-SDon-122400_M101_90,20:41:50,20:41:50,402639,15,1
OH_A5-Weekday-SDon-122400_M101_90,20:43:33,20:43:33,402641,16,1
OH_A5-Weekday-SDon-122400_M101_90,20:44:52,20:44:52,402642,17,1
OH_A5-Weekday-SDon-122400_M101_90,20:45:47,20:45:47,402643,18,1
OH_A5-Weekday-SDon-122400_M101_90,20:47:19,20:47:19,402644,19,1
OH_A5-Weekday-SDon-122400_M101_90,20:48:22,20:48:22,402645,20,1
OH_A5-Weekday-SDon-122400_M101_90,20:49:52,20:49:52,402646,21,1
OH_A5-Weekday-SDon-122400_M101_90,20:50:49,20:50:49,402647,22,1
OH_A5-Weekday-SDon-122400_M101_90,20:52:18,20:52:18,405078,23,1
OH_A5-Weekday-SDon-122400_M101_90,20:54:21,20:54:21,401458,24,1
OH_A5-Weekday-SDon-122400_M101_90,20:55:15,20:55:15,401459,25,1
OH_A5-Weekday-SDon-122400_M101_90,20:57:00,20:57:00,402653,26,1
OH_A5-Weekday-SDon-122400_M101_90,20:58:12,20:58:12,402723,27,1
OH_A5-Weekday-SDon-122400_M101_90,20:59:41,20:59:41,405416,28,1
OH_A5-Weekday-SDon-122400_M101_90,21:00:22,21:00:22,402657,29,1
OH_A5-Weekday-SDon-122400_M101_90,21:02:08,21:02:08,402658,30,1
OH_A5-Weekday-SDon-122400_M101_90,21:03:53,21:03:53,402659,31,1
OH_A5-Weekday-SDon-122400_M101_90,21:05:50,21:05:50,402660,32,1
OH_A5-Weekday-SDon-122400_M101_90,21:06:49,21:06:49,402661,33,1
OH_A5-Weekday-SDon-122400_M101_90,21:07:53,21:07:53,402662,34,1
OH_A5-Weekday-SDon-122400_M101_90,21:09:00,21:09:00,404255,35,1
OH_A5-Weekday-SDon-122400_M101_90,21:11:56,21:11:56,403416,36,1
OH_A5-Weekday-SDon-122400_M101_90,21:15:09,21:15:09,403417,37,1
OH_A5-Weekday-SDon-122400_M101_90,21:17:00,21:17:00,402816,38,1
OH_A5-Weekday-SDon-122400_M101_90,21:20:00,21:20:00,403418,39,1
