trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-112800_M50_358,18:48:00,18:48:00,803055,1,1
MQ_A5-Weekday-112800_M50_358,18:48:28,18:48:28,402160,2,1
MQ_A5-Weekday-112800_M50_358,18:49:15,18:49:15,402161,3,1
MQ_A5-Weekday-112800_M50_358,18:49:48,18:49:48,402162,4,1
MQ_A5-Weekday-112800_M50_358,18:50:19,18:50:19,402163,5,1
MQ_A5-Weekday-112800_M50_358,18:51:00,18:51:00,402164,6,1
MQ_A5-Weekday-112800_M50_358,18:52:38,18:52:38,402165,7,1
MQ_A5-Weekday-112800_M50_358,18:54:06,18:54:06,402166,8,1
MQ_A5-Weekday-112800_M50_358,18:56:00,18:56:00,402167,9,1
MQ_A5-Weekday-112800_M50_358,18:57:51,18:57:51,403760,10,1
MQ_A5-Weekday-112800_M50_358,19:00:31,19:00:31,402169,11,1
MQ_A5-Weekday-112800_M50_358,19:03:00,19:03:00,402171,12,1
MQ_A5-Weekday-112800_M50_358,19:04:26,19:04:26,402172,13,1
MQ_A5-Weekday-112800_M50_358,19:07:13,19:07:13,402173,14,1
MQ_A5-Weekday-112800_M50_358,19:08:37,19:08:37,402174,15,1
MQ_A5-Weekday-112800_M50_358,19:10:00,19:10:00,402175,16,1
MQ_A5-Weekday-112800_M50_358,19:11:00,19:11:00,803151,17,1
