arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:57:00,14:57:00,405003,1,3
14:58:11,14:58:11,401916,2,3
15:00:16,15:00:16,401917,3,3
15:01:39,15:01:39,402345,4,3
15:03:18,15:03:18,402346,5,3
15:04:39,15:04:39,402347,6,3
15:06:57,15:06:57,402348,7,3
15:08:22,15:08:22,402349,8,3
15:10:23,15:10:23,403726,9,3
15:12:00,15:12:00,402351,10,3
15:14:10,15:14:10,403297,11,3
15:17:00,15:17:00,903344,12,3
15:18:46,15:18:46,402355,13,3
15:19:53,15:19:53,405389,14,3
15:23:33,15:23:33,404266,15,3
15:26:42,15:26:42,402222,16,3
15:29:00,15:29:00,402223,17,3
15:31:21,15:31:21,402224,18,3
15:32:59,15:32:59,403617,19,3
15:36:00,15:36:00,803117,20,3
15:37:38,15:37:38,402228,21,3
15:40:15,15:40:15,402229,22,3
15:42:30,15:42:30,400744,23,3
15:44:00,15:44:00,400745,24,2
15:46:27,15:46:27,402233,25,2
15:48:29,15:48:29,403986,26,2
15:52:00,15:52:00,903074,27,2
