arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:41:00,11:41:00,405527,1,1
11:43:37,11:43:37,400003,2,1
11:45:22,11:45:22,404120,3,1
11:46:50,11:46:50,404936,4,1
11:49:20,11:49:20,400007,5,1
11:51:04,11:51:04,403782,6,1
11:52:17,11:52:17,403316,7,1
11:56:00,11:56:00,405380,8,1
11:57:29,11:57:29,400352,9,1
12:00:41,12:00:41,400354,10,1
12:02:45,12:02:45,403456,11,1
12:04:35,12:04:35,403457,12,1
12:06:23,12:06:23,400561,13,1
12:08:32,12:08:32,400358,14,1
12:11:01,12:11:01,400360,15,2
12:13:23,12:13:23,400361,16,2
12:15:31,12:15:31,400362,17,1
12:17:00,12:17:00,400363,18,1
12:18:56,12:18:56,400364,19,1
12:20:42,12:20:42,400026,20,1
12:22:19,12:22:19,404994,21,1
12:23:19,12:23:19,400028,22,1
12:24:40,12:24:40,404905,23,1
12:26:45,12:26:45,400030,24,1
12:28:05,12:28:05,400031,25,2
12:30:02,12:30:02,400032,26,2
12:31:23,12:31:23,400033,27,2
12:33:37,12:33:37,400034,28,1
12:36:03,12:36:03,400036,29,1
12:37:37,12:37:37,400037,30,1
12:39:22,12:39:22,400038,31,1
12:40:41,12:40:41,400039,32,2
12:42:00,12:42:00,404191,33,2
12:43:10,12:43:10,400041,34,2
12:44:40,12:44:40,400042,35,2
12:45:30,12:45:30,400043,36,2
12:46:07,12:46:07,400044,37,2
12:47:07,12:47:07,400045,38,1
12:48:00,12:48:00,400046,39,2
12:49:30,12:49:30,404856,40,2
12:51:00,12:51:00,403267,41,2
12:52:49,12:52:49,400224,42,2
12:54:38,12:54:38,400225,43,2
12:57:32,12:57:32,400390,44,2
12:59:00,12:59:00,405087,45,2
13:00:15,13:00:15,405092,46,2
13:01:42,13:01:42,404309,47,2
13:03:12,13:03:12,400395,48,2
13:04:11,13:04:11,400396,49,2
13:07:00,13:07:00,400397,50,2
13:08:08,13:08:08,400398,51,2
13:09:49,13:09:49,400399,52,2
13:11:08,13:11:08,400400,53,2
13:12:17,13:12:17,400401,54,2
13:13:26,13:13:26,403776,55,2
13:14:54,13:14:54,400403,56,2
13:15:42,13:15:42,400404,57,2
13:17:29,13:17:29,400405,58,2
13:18:23,13:18:23,400406,59,2
13:19:22,13:19:22,405227,60,2
13:21:44,13:21:44,400408,61,2
13:22:48,13:22:48,400409,62,2
13:25:00,13:25:00,402526,63,2
13:26:45,13:26:45,405073,64,3
13:28:10,13:28:10,404853,65,3
13:29:59,13:29:59,400414,66,2
13:31:03,13:31:03,405111,67,2
13:33:00,13:33:00,404066,68,2
13:34:06,13:34:06,400418,69,2
13:35:23,13:35:23,400419,70,2
13:36:43,13:36:43,403975,71,2
13:37:59,13:37:59,400422,72,2
13:38:54,13:38:54,400423,73,2
13:40:08,13:40:08,403976,74,2
13:41:30,13:41:30,400426,75,1
13:42:10,13:42:10,405641,76,1
13:44:10,13:44:10,402749,77,2
13:47:36,13:47:36,905247,78,2
13:48:27,13:48:27,403466,79,2
13:49:00,13:49:00,901342,80,2
