trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-070200_M116_707,11:42:00,11:42:00,401998,1,1
MV_A5-Weekday-SDon-070200_M116_707,11:42:37,11:42:37,405315,2,2
MV_A5-Weekday-SDon-070200_M116_707,11:43:00,11:43:00,401999,3,2
MV_A5-Weekday-SDon-070200_M116_707,11:44:26,11:44:26,402000,4,2
MV_A5-Weekday-SDon-070200_M116_707,11:46:58,11:46:58,402001,5,2
MV_A5-Weekday-SDon-070200_M116_707,11:48:21,11:48:21,402002,6,2
MV_A5-Weekday-SDon-070200_M116_707,11:49:49,11:49:49,402003,7,2
MV_A5-Weekday-SDon-070200_M116_707,11:50:59,11:50:59,402004,8,3
MV_A5-Weekday-SDon-070200_M116_707,11:53:00,11:53:00,402005,9,3
MV_A5-Weekday-SDon-070200_M116_707,11:53:52,11:53:52,402006,10,2
MV_A5-Weekday-SDon-070200_M116_707,11:57:00,11:57:00,404274,11,2
MV_A5-Weekday-SDon-070200_M116_707,11:59:24,11:59:24,401078,12,1
MV_A5-Weekday-SDon-070200_M116_707,12:01:00,12:01:00,401079,13,1
MV_A5-Weekday-SDon-070200_M116_707,12:02:26,12:02:26,400482,14,1
MV_A5-Weekday-SDon-070200_M116_707,12:03:18,12:03:18,400483,15,1
MV_A5-Weekday-SDon-070200_M116_707,12:04:49,12:04:49,400484,16,1
MV_A5-Weekday-SDon-070200_M116_707,12:06:04,12:06:04,403392,17,1
MV_A5-Weekday-SDon-070200_M116_707,12:07:07,12:07:07,401084,18,1
MV_A5-Weekday-SDon-070200_M116_707,12:08:01,12:08:01,401085,19,1
MV_A5-Weekday-SDon-070200_M116_707,12:09:00,12:09:00,402016,20,1
MV_A5-Weekday-SDon-070200_M116_707,12:09:41,12:09:41,402017,21,1
MV_A5-Weekday-SDon-070200_M116_707,12:10:00,12:10:00,401977,22,1
