arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:48:00,16:48:00,450222,1,2
16:50:13,16:50:13,401507,2,2
16:53:00,16:53:00,404286,3,2
16:54:40,16:54:40,401575,4,2
16:56:50,16:56:50,401294,5,3
16:58:48,16:58:48,401577,6,3
17:01:57,17:01:57,404271,7,3
17:04:00,17:04:00,403556,8,3
17:05:18,17:05:18,401191,9,3
17:06:37,17:06:37,401192,10,3
17:08:02,17:08:02,401193,11,3
17:09:03,17:09:03,401194,12,3
17:10:25,17:10:25,401195,13,3
17:11:49,17:11:49,401587,14,3
17:13:02,17:13:02,401589,15,3
17:15:15,17:15:15,401591,16,3
17:17:24,17:17:24,401595,17,1
17:18:21,17:18:21,401596,18,1
17:19:31,17:19:31,403808,19,1
17:21:04,17:21:04,401599,20,1
17:22:47,17:22:47,401600,21,1
17:23:58,17:23:58,403557,22,1
17:26:00,17:26:00,903088,23,1
