arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:42:00,13:42:00,401998,1,2
13:42:37,13:42:37,405315,2,2
13:43:00,13:43:00,401999,3,3
13:44:26,13:44:26,402000,4,3
13:46:58,13:46:58,402001,5,3
13:48:21,13:48:21,402002,6,3
13:49:49,13:49:49,402003,7,3
13:50:59,13:50:59,402004,8,2
13:53:00,13:53:00,402005,9,2
13:53:52,13:53:52,402006,10,2
13:57:00,13:57:00,404274,11,2
13:59:24,13:59:24,401078,12,2
14:01:00,14:01:00,401079,13,2
14:02:26,14:02:26,400482,14,2
14:03:18,14:03:18,400483,15,2
14:04:49,14:04:49,400484,16,2
14:06:04,14:06:04,403392,17,1
14:07:07,14:07:07,401084,18,1
14:08:01,14:08:01,401085,19,1
14:09:00,14:09:00,402016,20,1
14:09:41,14:09:41,402017,21,1
14:10:00,14:10:00,401977,22,1
