trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-146300_M35_308,24:23:00,24:23:00,803026,1,1
OF_A5-Weekday-SDon-146300_M35_308,24:24:23,24:24:23,803028,2,1
OF_A5-Weekday-SDon-146300_M35_308,24:24:43,24:24:43,803029,3,1
OF_A5-Weekday-SDon-146300_M35_308,24:25:15,24:25:15,803030,4,1
OF_A5-Weekday-SDon-146300_M35_308,24:26:15,24:26:15,803021,5,1
OF_A5-Weekday-SDon-146300_M35_308,24:27:00,24:27:00,404350,6,1
OF_A5-Weekday-SDon-146300_M35_308,24:27:35,24:27:35,414350,7,1
OF_A5-Weekday-SDon-146300_M35_308,24:28:50,24:28:50,405015,8,1
OF_A5-Weekday-SDon-146300_M35_308,24:29:03,24:29:03,405016,9,1
OF_A5-Weekday-SDon-146300_M35_308,24:31:30,24:31:30,402498,10,1
OF_A5-Weekday-SDon-146300_M35_308,24:31:47,24:31:47,403787,11,1
OF_A5-Weekday-SDon-146300_M35_308,24:32:00,24:32:00,903075,12,1
