arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:15:00,18:15:00,402183,1,1
18:16:00,18:16:00,405193,2,1
18:17:55,18:17:55,402185,3,1
18:19:29,18:19:29,402186,4,1
18:22:23,18:22:23,402188,5,1
18:24:00,18:24:00,402189,6,1
18:28:09,18:28:09,402191,7,1
18:32:00,18:32:00,404035,8,1
18:34:24,18:34:24,404948,9,1
18:36:25,18:36:25,402194,10,1
18:38:24,18:38:24,402195,11,1
18:41:09,18:41:09,403954,12,1
18:42:32,18:42:32,403955,13,1
18:44:29,18:44:29,403956,14,1
18:47:00,18:47:00,903082,15,1
