arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:14:00,22:14:00,803055,1,1
22:14:22,22:14:22,401812,2,1
22:16:31,22:16:31,401813,3,1
22:18:28,22:18:28,401814,4,1
22:20:39,22:20:39,403238,5,1
22:22:00,22:22:00,403239,6,1
22:23:26,22:23:26,403240,7,1
22:25:00,22:25:00,403241,8,1
22:26:03,22:26:03,403242,9,1
22:27:50,22:27:50,403465,10,1
22:28:59,22:28:59,404160,11,1
22:29:56,22:29:56,403459,12,1
22:31:00,22:31:00,403245,13,1
22:31:28,22:31:28,403246,14,1
22:32:40,22:32:40,403247,15,1
22:33:41,22:33:41,403248,16,1
22:35:00,22:35:00,903046,17,1
