arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:21:00,16:21:00,402296,1,2
16:23:00,16:23:00,402298,2,2
16:25:05,16:25:05,402299,3,2
16:27:06,16:27:06,402300,4,1
16:28:29,16:28:29,402301,5,2
16:30:53,16:30:53,402303,6,2
16:33:00,16:33:00,400124,7,2
16:34:09,16:34:09,405491,8,2
16:35:27,16:35:27,404122,9,2
16:41:49,16:41:49,401245,10,2
16:43:21,16:43:21,403981,11,2
16:45:00,16:45:00,403610,12,2
16:47:12,16:47:12,403611,13,2
16:48:58,16:48:58,403612,14,2
16:50:00,16:50:00,400751,15,2
16:51:17,16:51:17,403036,16,2
16:52:21,16:52:21,405071,17,2
16:54:02,16:54:02,405112,18,1
16:56:00,16:56:00,803056,19,1
