arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:18:00,6:18:00,803055,1,1
6:18:37,6:18:37,402160,2,1
6:19:41,6:19:41,402161,3,1
6:20:24,6:20:24,402162,4,1
6:21:05,6:21:05,402163,5,1
6:22:00,6:22:00,402164,6,1
6:23:18,6:23:18,402165,7,1
6:24:29,6:24:29,402166,8,1
6:26:00,6:26:00,402167,9,1
6:27:19,6:27:19,403760,10,1
6:29:14,6:29:14,402169,11,1
6:31:00,6:31:00,402171,12,1
6:32:14,6:32:14,402172,13,1
6:34:37,6:34:37,402173,14,1
6:35:48,6:35:48,402174,15,1
6:37:00,6:37:00,402175,16,1
6:38:00,6:38:00,803151,17,1
