trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-058300_M1_119,9:43:00,9:43:00,400080,1,1
OF_A5-Weekday-058300_M1_119,9:43:54,9:43:54,400081,2,1
OF_A5-Weekday-058300_M1_119,9:45:25,9:45:25,405523,3,1
OF_A5-Weekday-058300_M1_119,9:47:06,9:47:06,400085,4,1
OF_A5-Weekday-058300_M1_119,9:48:05,9:48:05,400086,5,1
OF_A5-Weekday-058300_M1_119,9:49:00,9:49:00,405527,6,1
OF_A5-Weekday-058300_M1_119,9:51:16,9:51:16,400003,7,1
OF_A5-Weekday-058300_M1_119,9:52:47,9:52:47,404120,8,1
OF_A5-Weekday-058300_M1_119,9:54:03,9:54:03,404936,9,1
OF_A5-Weekday-058300_M1_119,9:56:13,9:56:13,400007,10,1
OF_A5-Weekday-058300_M1_119,9:57:43,9:57:43,403782,11,1
OF_A5-Weekday-058300_M1_119,9:58:46,9:58:46,403316,12,1
OF_A5-Weekday-058300_M1_119,10:02:00,10:02:00,405380,13,1
OF_A5-Weekday-058300_M1_119,10:03:29,10:03:29,400352,14,1
OF_A5-Weekday-058300_M1_119,10:06:40,10:06:40,400190,15,1
OF_A5-Weekday-058300_M1_119,10:08:22,10:08:22,400191,16,1
OF_A5-Weekday-058300_M1_119,10:10:53,10:10:53,403458,17,1
OF_A5-Weekday-058300_M1_119,10:12:24,10:12:24,400018,18,1
OF_A5-Weekday-058300_M1_119,10:14:31,10:14:31,400019,19,1
OF_A5-Weekday-058300_M1_119,10:17:23,10:17:23,400021,20,1
OF_A5-Weekday-058300_M1_119,10:19:30,10:19:30,400022,21,1
OF_A5-Weekday-058300_M1_119,10:21:38,10:21:38,400023,22,1
OF_A5-Weekday-058300_M1_119,10:23:00,10:23:00,400024,23,1
OF_A5-Weekday-058300_M1_119,10:24:41,10:24:41,403837,24,1
OF_A5-Weekday-058300_M1_119,10:26:05,10:26:05,405490,25,1
OF_A5-Weekday-058300_M1_119,10:27:15,10:27:15,404994,26,1
OF_A5-Weekday-058300_M1_119,10:28:03,10:28:03,400028,27,1
OF_A5-Weekday-058300_M1_119,10:29:08,10:29:08,404905,28,1
OF_A5-Weekday-058300_M1_119,10:30:48,10:30:48,400030,29,1
OF_A5-Weekday-058300_M1_119,10:31:52,10:31:52,400031,30,1
OF_A5-Weekday-058300_M1_119,10:33:25,10:33:25,400032,31,1
OF_A5-Weekday-058300_M1_119,10:34:30,10:34:30,400033,32,1
OF_A5-Weekday-058300_M1_119,10:36:17,10:36:17,400034,33,1
OF_A5-Weekday-058300_M1_119,10:38:14,10:38:14,400036,34,1
OF_A5-Weekday-058300_M1_119,10:39:30,10:39:30,400037,35,1
OF_A5-Weekday-058300_M1_119,10:40:53,10:40:53,400038,36,1
OF_A5-Weekday-058300_M1_119,10:41:56,10:41:56,400039,37,1
OF_A5-Weekday-058300_M1_119,10:43:00,10:43:00,404191,38,1
OF_A5-Weekday-058300_M1_119,10:44:01,10:44:01,400041,39,1
OF_A5-Weekday-058300_M1_119,10:45:17,10:45:17,400042,40,1
OF_A5-Weekday-058300_M1_119,10:46:00,10:46:00,400043,41,1
OF_A5-Weekday-058300_M1_119,10:46:32,10:46:32,400044,42,1
OF_A5-Weekday-058300_M1_119,10:47:24,10:47:24,400045,43,1
OF_A5-Weekday-058300_M1_119,10:48:09,10:48:09,400046,44,1
OF_A5-Weekday-058300_M1_119,10:49:00,10:49:00,400047,45,1
OF_A5-Weekday-058300_M1_119,10:49:42,10:49:42,400048,46,1
OF_A5-Weekday-058300_M1_119,10:50:56,10:50:56,405542,47,1
OF_A5-Weekday-058300_M1_119,10:52:00,10:52:00,405543,48,1
OF_A5-Weekday-058300_M1_119,10:52:51,10:52:51,400051,49,1
OF_A5-Weekday-058300_M1_119,10:54:12,10:54:12,403980,50,1
OF_A5-Weekday-058300_M1_119,10:55:04,10:55:04,400053,51,1
OF_A5-Weekday-058300_M1_119,10:55:56,10:55:56,400054,52,1
OF_A5-Weekday-058300_M1_119,10:56:46,10:56:46,400055,53,1
OF_A5-Weekday-058300_M1_119,10:57:38,10:57:38,400056,54,1
OF_A5-Weekday-058300_M1_119,10:58:57,10:58:57,400057,55,1
OF_A5-Weekday-058300_M1_119,11:00:15,11:00:15,403711,56,1
OF_A5-Weekday-058300_M1_119,11:01:06,11:01:06,400059,57,1
OF_A5-Weekday-058300_M1_119,11:02:01,11:02:01,400060,58,1
OF_A5-Weekday-058300_M1_119,11:02:52,11:02:52,400061,59,1
OF_A5-Weekday-058300_M1_119,11:04:26,11:04:26,400062,60,1
OF_A5-Weekday-058300_M1_119,11:05:42,11:05:42,404335,61,1
OF_A5-Weekday-058300_M1_119,11:06:59,11:06:59,400065,62,1
OF_A5-Weekday-058300_M1_119,11:07:57,11:07:57,400066,63,1
OF_A5-Weekday-058300_M1_119,11:09:03,11:09:03,400067,64,1
OF_A5-Weekday-058300_M1_119,11:11:00,11:11:00,803003,65,1
