trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-111500_SB79_675,18:35:00,18:35:00,401880,1,2
MQ_A5-Weekday-SDon-111500_SB79_675,18:36:22,18:36:22,401881,2,2
MQ_A5-Weekday-SDon-111500_SB79_675,18:37:16,18:37:16,401882,3,3
MQ_A5-Weekday-SDon-111500_SB79_675,18:39:05,18:39:05,401883,4,3
MQ_A5-Weekday-SDon-111500_SB79_675,18:40:28,18:40:28,401884,5,2
MQ_A5-Weekday-SDon-111500_SB79_675,18:41:20,18:41:20,404860,6,4
MQ_A5-Weekday-SDon-111500_SB79_675,18:42:59,18:42:59,401887,7,6
MQ_A5-Weekday-SDon-111500_SB79_675,18:44:00,18:44:00,403989,8,6
MQ_A5-Weekday-SDon-111500_SB79_675,18:46:10,18:46:10,401889,9,4
MQ_A5-Weekday-SDon-111500_SB79_675,18:48:22,18:48:22,401890,10,4
MQ_A5-Weekday-SDon-111500_SB79_675,18:49:38,18:49:38,404838,11,2
MQ_A5-Weekday-SDon-111500_SB79_675,18:51:04,18:51:04,403733,12,1
MQ_A5-Weekday-SDon-111500_SB79_675,18:52:00,18:52:00,401893,13,1
MQ_A5-Weekday-SDon-111500_SB79_675,19:04:00,19:04:00,903286,14,1
