trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-033100_SBS15_408,5:31:00,5:31:00,401732,1,1
OF_A5-Weekday-033100_SBS15_408,5:31:35,5:31:35,401738,2,1
OF_A5-Weekday-033100_SBS15_408,5:34:14,5:34:14,405348,3,1
OF_A5-Weekday-033100_SBS15_408,5:36:57,5:36:57,405653,4,1
OF_A5-Weekday-033100_SBS15_408,5:39:00,5:39:00,803182,5,1
OF_A5-Weekday-033100_SBS15_408,5:41:26,5:41:26,903129,6,1
OF_A5-Weekday-033100_SBS15_408,5:43:28,5:43:28,401756,7,1
OF_A5-Weekday-033100_SBS15_408,5:46:14,5:46:14,401761,8,1
OF_A5-Weekday-033100_SBS15_408,5:49:02,5:49:02,401765,9,1
OF_A5-Weekday-033100_SBS15_408,5:50:47,5:50:47,401768,10,1
OF_A5-Weekday-033100_SBS15_408,5:52:50,5:52:50,401771,11,1
OF_A5-Weekday-033100_SBS15_408,5:54:57,5:54:57,405342,12,1
OF_A5-Weekday-033100_SBS15_408,5:56:15,5:56:15,403525,13,1
OF_A5-Weekday-033100_SBS15_408,5:57:37,5:57:37,401779,14,1
OF_A5-Weekday-033100_SBS15_408,5:59:56,5:59:56,405340,15,1
OF_A5-Weekday-033100_SBS15_408,6:03:18,6:03:18,803109,16,1
OF_A5-Weekday-033100_SBS15_408,6:04:00,6:04:00,403849,17,1
OF_A5-Weekday-033100_SBS15_408,6:06:56,6:06:56,405373,18,1
OF_A5-Weekday-033100_SBS15_408,6:10:26,6:10:26,402112,19,1
OF_A5-Weekday-033100_SBS15_408,6:13:36,6:13:36,403590,20,1
OF_A5-Weekday-033100_SBS15_408,6:15:20,6:15:20,403754,21,1
OF_A5-Weekday-033100_SBS15_408,6:18:00,6:18:00,803120,22,1
