trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-091700_M1_120,15:17:00,15:17:00,405284,1,1
OF_A5-Weekday-SDon-091700_M1_120,15:17:40,15:17:40,400088,2,1
OF_A5-Weekday-SDon-091700_M1_120,15:19:36,15:19:36,400089,3,1
OF_A5-Weekday-SDon-091700_M1_120,15:21:16,15:21:16,400091,4,1
OF_A5-Weekday-SDon-091700_M1_120,15:23:25,15:23:25,400092,5,1
OF_A5-Weekday-SDon-091700_M1_120,15:24:42,15:24:42,400093,6,1
OF_A5-Weekday-SDon-091700_M1_120,15:26:00,15:26:00,400094,7,1
OF_A5-Weekday-SDon-091700_M1_120,15:27:20,15:27:20,400095,8,1
OF_A5-Weekday-SDon-091700_M1_120,15:28:19,15:28:19,400096,9,1
OF_A5-Weekday-SDon-091700_M1_120,15:29:18,15:29:18,400097,10,1
OF_A5-Weekday-SDon-091700_M1_120,15:30:47,15:30:47,400098,11,1
OF_A5-Weekday-SDon-091700_M1_120,15:32:10,15:32:10,400099,12,1
OF_A5-Weekday-SDon-091700_M1_120,15:35:04,15:35:04,404964,13,1
OF_A5-Weekday-SDon-091700_M1_120,15:36:02,15:36:02,400102,14,1
OF_A5-Weekday-SDon-091700_M1_120,15:37:04,15:37:04,400103,15,1
OF_A5-Weekday-SDon-091700_M1_120,15:38:59,15:38:59,400105,16,1
OF_A5-Weekday-SDon-091700_M1_120,15:40:00,15:40:00,400107,17,1
OF_A5-Weekday-SDon-091700_M1_120,15:41:18,15:41:18,400108,18,1
OF_A5-Weekday-SDon-091700_M1_120,15:42:59,15:42:59,400109,19,1
OF_A5-Weekday-SDon-091700_M1_120,15:44:33,15:44:33,400110,20,1
OF_A5-Weekday-SDon-091700_M1_120,15:46:16,15:46:16,400111,21,1
OF_A5-Weekday-SDon-091700_M1_120,15:49:16,15:49:16,404081,22,1
OF_A5-Weekday-SDon-091700_M1_120,15:51:20,15:51:20,404168,23,1
OF_A5-Weekday-SDon-091700_M1_120,15:52:36,15:52:36,400115,24,1
OF_A5-Weekday-SDon-091700_M1_120,15:54:18,15:54:18,400116,25,2
OF_A5-Weekday-SDon-091700_M1_120,15:55:50,15:55:50,400117,26,2
OF_A5-Weekday-SDon-091700_M1_120,15:58:08,15:58:08,400118,27,2
OF_A5-Weekday-SDon-091700_M1_120,16:00:20,16:00:20,400119,28,3
OF_A5-Weekday-SDon-091700_M1_120,16:03:40,16:03:40,400120,29,3
OF_A5-Weekday-SDon-091700_M1_120,16:05:00,16:05:00,400121,30,2
OF_A5-Weekday-SDon-091700_M1_120,16:06:26,16:06:26,400122,31,2
OF_A5-Weekday-SDon-091700_M1_120,16:08:01,16:08:01,400123,32,2
OF_A5-Weekday-SDon-091700_M1_120,16:11:00,16:11:00,400124,33,2
OF_A5-Weekday-SDon-091700_M1_120,16:13:13,16:13:13,400125,34,2
OF_A5-Weekday-SDon-091700_M1_120,16:15:48,16:15:48,400126,35,3
OF_A5-Weekday-SDon-091700_M1_120,16:17:43,16:17:43,400127,36,3
OF_A5-Weekday-SDon-091700_M1_120,16:19:02,16:19:02,400128,37,3
OF_A5-Weekday-SDon-091700_M1_120,16:20:39,16:20:39,400512,38,3
OF_A5-Weekday-SDon-091700_M1_120,16:24:05,16:24:05,403266,39,2
OF_A5-Weekday-SDon-091700_M1_120,16:26:26,16:26:26,400514,40,1
OF_A5-Weekday-SDon-091700_M1_120,16:28:50,16:28:50,400515,41,1
OF_A5-Weekday-SDon-091700_M1_120,16:31:14,16:31:14,400516,42,2
OF_A5-Weekday-SDon-091700_M1_120,16:32:52,16:32:52,405179,43,2
OF_A5-Weekday-SDon-091700_M1_120,16:35:00,16:35:00,400518,44,2
OF_A5-Weekday-SDon-091700_M1_120,16:36:18,16:36:18,400322,45,2
