arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:34:00,7:34:00,450222,1,1
7:35:47,7:35:47,401507,2,1
7:38:00,7:38:00,404286,3,1
7:39:22,7:39:22,401575,4,1
7:41:08,7:41:08,401294,5,1
7:42:45,7:42:45,401577,6,1
7:45:19,7:45:19,404271,7,1
7:47:00,7:47:00,403556,8,1
7:48:08,7:48:08,401191,9,2
7:49:16,7:49:16,401192,10,2
7:50:29,7:50:29,401193,11,2
7:51:22,7:51:22,401194,12,2
7:52:32,7:52:32,401195,13,2
7:53:45,7:53:45,401587,14,2
7:54:48,7:54:48,401589,15,2
7:56:43,7:56:43,401591,16,2
7:58:34,7:58:34,401595,17,1
7:59:23,7:59:23,401596,18,1
8:00:24,8:00:24,403808,19,1
8:01:44,8:01:44,401599,20,1
8:03:14,8:03:14,401600,21,1
8:04:15,8:04:15,403557,22,1
8:06:00,8:06:00,903088,23,1
