trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-101000_SB79_668,16:50:00,16:50:00,401880,1,2
MQ_A5-Weekday-SDon-101000_SB79_668,16:51:40,16:51:40,401881,2,2
MQ_A5-Weekday-SDon-101000_SB79_668,16:52:47,16:52:47,401882,3,2
MQ_A5-Weekday-SDon-101000_SB79_668,16:55:00,16:55:00,401883,4,2
MQ_A5-Weekday-SDon-101000_SB79_668,16:56:41,16:56:41,401884,5,2
MQ_A5-Weekday-SDon-101000_SB79_668,16:57:44,16:57:44,404860,6,3
MQ_A5-Weekday-SDon-101000_SB79_668,16:59:45,16:59:45,401887,7,3
MQ_A5-Weekday-SDon-101000_SB79_668,17:01:00,17:01:00,403989,8,3
MQ_A5-Weekday-SDon-101000_SB79_668,17:03:42,17:03:42,401889,9,3
MQ_A5-Weekday-SDon-101000_SB79_668,17:06:28,17:06:28,401890,10,3
MQ_A5-Weekday-SDon-101000_SB79_668,17:08:02,17:08:02,404838,11,3
MQ_A5-Weekday-SDon-101000_SB79_668,17:09:50,17:09:50,403733,12,2
MQ_A5-Weekday-SDon-101000_SB79_668,17:11:00,17:11:00,401893,13,2
MQ_A5-Weekday-SDon-101000_SB79_668,17:23:00,17:23:00,903286,14,2
