arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
25:40:00,25:40:00,405003,1,1
25:40:36,25:40:36,401916,2,1
25:42:07,25:42:07,404859,3,1
25:43:10,25:43:10,401919,4,1
25:44:27,25:44:27,401920,5,1
25:45:21,25:45:21,401921,6,1
25:46:20,25:46:20,401922,7,1
25:47:18,25:47:18,401924,8,1
25:48:00,25:48:00,401925,9,1
25:49:49,25:49:49,401926,10,1
25:51:58,25:51:58,401927,11,1
25:52:48,25:52:48,404308,12,1
25:53:38,25:53:38,401929,13,1
25:54:09,25:54:09,803166,14,1
25:55:00,25:55:00,403518,15,1
