trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-034000_M96_802,5:40:00,5:40:00,401954,1,1
MV_A5-Weekday-034000_M96_802,5:40:31,5:40:31,401955,2,1
MV_A5-Weekday-034000_M96_802,5:41:22,5:41:22,403632,3,1
MV_A5-Weekday-034000_M96_802,5:42:51,5:42:51,401957,4,1
MV_A5-Weekday-034000_M96_802,5:44:00,5:44:00,401958,5,2
MV_A5-Weekday-034000_M96_802,5:45:01,5:45:01,401960,6,2
MV_A5-Weekday-034000_M96_802,5:46:00,5:46:00,401961,7,1
MV_A5-Weekday-034000_M96_802,5:49:00,5:49:00,401331,8,1
MV_A5-Weekday-034000_M96_802,5:51:37,5:51:37,404075,9,1
MV_A5-Weekday-034000_M96_802,5:53:07,5:53:07,401964,10,1
MV_A5-Weekday-034000_M96_802,5:54:00,5:54:00,401965,11,1
MV_A5-Weekday-034000_M96_802,5:54:38,5:54:38,401966,12,1
MV_A5-Weekday-034000_M96_802,5:55:00,5:55:00,903004,13,1
