arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:08:00,11:08:00,402054,1,2
11:10:19,11:10:19,404099,2,2
11:11:45,11:11:45,402142,3,2
11:14:18,11:14:18,402143,4,2
11:15:58,11:15:58,402144,5,3
11:17:12,11:17:12,402145,6,3
11:19:36,11:19:36,404833,7,3
11:21:07,11:21:07,405231,8,3
11:24:00,11:24:00,402152,9,2
11:25:51,11:25:51,402153,10,2
11:27:29,11:27:29,402154,11,2
11:29:08,11:29:08,402155,12,2
11:30:50,11:30:50,403547,13,2
11:32:12,11:32:12,402157,14,2
11:33:24,11:33:24,404926,15,2
11:35:00,11:35:00,404085,16,2
