arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:19:00,18:19:00,803055,1,2
18:19:22,18:19:22,401812,2,2
18:21:31,18:21:31,401813,3,2
18:23:28,18:23:28,401814,4,2
18:25:39,18:25:39,403238,5,2
18:27:00,18:27:00,403239,6,2
18:28:26,18:28:26,403240,7,2
18:30:00,18:30:00,403241,8,2
18:31:03,18:31:03,403242,9,1
18:32:50,18:32:50,403465,10,2
18:33:59,18:33:59,404160,11,2
18:34:56,18:34:56,403459,12,1
18:36:00,18:36:00,403245,13,1
18:36:28,18:36:28,403246,14,1
18:37:40,18:37:40,403247,15,1
18:38:41,18:38:41,403248,16,1
18:40:00,18:40:00,903046,17,1
