arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:04:00,10:04:00,403560,1,1
10:04:28,10:04:28,401930,2,1
10:05:08,10:05:08,401897,3,1
10:06:35,10:06:35,401898,4,1
10:08:01,10:08:01,401899,5,1
10:10:34,10:10:34,401900,6,1
10:13:00,10:13:00,401901,7,1
10:15:05,10:15:05,401903,8,1
10:17:38,10:17:38,401905,9,1
10:18:47,10:18:47,401906,10,1
10:20:15,10:20:15,404681,11,1
10:21:41,10:21:41,401908,12,1
10:23:35,10:23:35,401909,13,1
10:24:39,10:24:39,401910,14,1
10:26:19,10:26:19,403367,15,1
10:28:00,10:28:00,403383,16,1
