arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:04:00,12:04:00,903049,1,1
12:04:44,12:04:44,400258,2,1
12:05:50,12:05:50,400259,3,1
12:07:39,12:07:39,403910,4,1
12:09:01,12:09:01,400263,5,1
12:09:50,12:09:50,400264,6,1
12:10:51,12:10:51,400265,7,1
12:11:47,12:11:47,400266,8,1
12:12:57,12:12:57,400267,9,1
12:13:20,12:13:20,400268,10,1
12:16:46,12:16:46,400271,11,1
12:17:39,12:17:39,400272,12,1
12:19:35,12:19:35,400274,13,2
12:21:00,12:21:00,400275,14,2
12:22:40,12:22:40,400276,15,2
12:23:46,12:23:46,400277,16,2
12:24:55,12:24:55,400278,17,2
12:26:28,12:26:28,400279,18,2
12:28:23,12:28:23,400280,19,2
12:29:22,12:29:22,400281,20,2
12:30:35,12:30:35,400282,21,2
12:31:57,12:31:57,400283,22,2
12:34:03,12:34:03,400284,23,1
12:35:10,12:35:10,400285,24,1
12:36:57,12:36:57,400287,25,1
12:38:39,12:38:39,400288,26,1
12:39:46,12:39:46,400289,27,1
12:41:00,12:41:00,400290,28,1
12:42:55,12:42:55,404278,29,1
12:45:00,12:45:00,400107,30,1
12:47:36,12:47:36,400109,31,1
12:50:28,12:50:28,400111,32,1
12:54:53,12:54:53,404168,33,1
13:02:43,13:02:43,400119,34,1
13:06:47,13:06:47,400121,35,1
13:12:00,13:12:00,400124,36,1
13:16:12,13:16:12,400126,37,1
13:19:33,13:19:33,400129,38,1
13:23:08,13:23:08,400316,39,1
13:26:36,13:26:36,450123,40,1
13:33:00,13:33:00,400135,41,1
13:36:47,13:36:47,400324,42,1
13:41:00,13:41:00,400329,43,1
13:45:17,13:45:17,402857,44,1
13:48:15,13:48:15,400335,45,1
13:51:00,13:51:00,404010,46,1
