trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-088700_M104_110,14:47:00,14:47:00,401393,1,1
MV_A5-Weekday-SDon-088700_M104_110,14:47:49,14:47:49,405120,2,1
MV_A5-Weekday-SDon-088700_M104_110,14:48:32,14:48:32,405167,3,1
MV_A5-Weekday-SDon-088700_M104_110,14:49:00,14:49:00,405265,4,1
MV_A5-Weekday-SDon-088700_M104_110,14:50:36,14:50:36,405152,5,1
MV_A5-Weekday-SDon-088700_M104_110,14:53:03,14:53:03,405151,6,1
MV_A5-Weekday-SDon-088700_M104_110,14:55:07,14:55:07,404161,7,1
MV_A5-Weekday-SDon-088700_M104_110,14:56:29,14:56:29,401398,8,1
MV_A5-Weekday-SDon-088700_M104_110,14:58:00,14:58:00,403802,9,1
MV_A5-Weekday-SDon-088700_M104_110,14:59:51,14:59:51,401400,10,1
MV_A5-Weekday-SDon-088700_M104_110,15:01:38,15:01:38,401401,11,1
MV_A5-Weekday-SDon-088700_M104_110,15:04:21,15:04:21,401402,12,1
MV_A5-Weekday-SDon-088700_M104_110,15:07:18,15:07:18,401404,13,1
MV_A5-Weekday-SDon-088700_M104_110,15:10:32,15:10:32,404279,14,1
MV_A5-Weekday-SDon-088700_M104_110,15:12:40,15:12:40,405631,15,2
MV_A5-Weekday-SDon-088700_M104_110,15:15:00,15:15:00,401407,16,2
MV_A5-Weekday-SDon-088700_M104_110,15:16:48,15:16:48,401408,17,2
MV_A5-Weekday-SDon-088700_M104_110,15:18:01,15:18:01,401409,18,2
MV_A5-Weekday-SDon-088700_M104_110,15:19:12,15:19:12,401410,19,2
MV_A5-Weekday-SDon-088700_M104_110,15:21:14,15:21:14,401411,20,2
MV_A5-Weekday-SDon-088700_M104_110,15:22:45,15:22:45,401412,21,2
MV_A5-Weekday-SDon-088700_M104_110,15:23:37,15:23:37,401413,22,2
MV_A5-Weekday-SDon-088700_M104_110,15:25:14,15:25:14,401414,23,2
MV_A5-Weekday-SDon-088700_M104_110,15:27:09,15:27:09,401416,24,2
MV_A5-Weekday-SDon-088700_M104_110,15:28:46,15:28:46,401417,25,2
MV_A5-Weekday-SDon-088700_M104_110,15:30:00,15:30:00,403472,26,2
MV_A5-Weekday-SDon-088700_M104_110,15:31:33,15:31:33,403555,27,2
MV_A5-Weekday-SDon-088700_M104_110,15:34:00,15:34:00,401021,28,2
MV_A5-Weekday-SDon-088700_M104_110,15:35:18,15:35:18,401022,29,3
MV_A5-Weekday-SDon-088700_M104_110,15:37:09,15:37:09,401023,30,3
MV_A5-Weekday-SDon-088700_M104_110,15:38:22,15:38:22,401024,31,3
MV_A5-Weekday-SDon-088700_M104_110,15:39:47,15:39:47,401025,32,3
MV_A5-Weekday-SDon-088700_M104_110,15:41:03,15:41:03,401026,33,3
MV_A5-Weekday-SDon-088700_M104_110,15:43:03,15:43:03,401027,34,3
MV_A5-Weekday-SDon-088700_M104_110,15:44:36,15:44:36,404320,35,3
MV_A5-Weekday-SDon-088700_M104_110,15:46:12,15:46:12,401029,36,3
MV_A5-Weekday-SDon-088700_M104_110,15:47:28,15:47:28,401030,37,2
MV_A5-Weekday-SDon-088700_M104_110,15:49:27,15:49:27,401031,38,2
MV_A5-Weekday-SDon-088700_M104_110,15:50:44,15:50:44,401032,39,2
MV_A5-Weekday-SDon-088700_M104_110,15:52:00,15:52:00,401033,40,2
MV_A5-Weekday-SDon-088700_M104_110,15:52:59,15:52:59,401034,41,2
MV_A5-Weekday-SDon-088700_M104_110,15:54:13,15:54:13,401035,42,2
MV_A5-Weekday-SDon-088700_M104_110,15:55:22,15:55:22,401435,43,1
MV_A5-Weekday-SDon-088700_M104_110,15:57:00,15:57:00,401436,44,2
MV_A5-Weekday-SDon-088700_M104_110,15:59:32,15:59:32,401438,45,2
MV_A5-Weekday-SDon-088700_M104_110,16:01:02,16:01:02,403886,46,1
MV_A5-Weekday-SDon-088700_M104_110,16:02:47,16:02:47,401440,47,1
MV_A5-Weekday-SDon-088700_M104_110,16:04:22,16:04:22,401441,48,1
MV_A5-Weekday-SDon-088700_M104_110,16:05:57,16:05:57,401442,49,2
MV_A5-Weekday-SDon-088700_M104_110,16:07:55,16:07:55,401443,50,2
MV_A5-Weekday-SDon-088700_M104_110,16:09:59,16:09:59,403292,51,1
MV_A5-Weekday-SDon-088700_M104_110,16:11:15,16:11:15,401444,52,2
MV_A5-Weekday-SDon-088700_M104_110,16:13:00,16:13:00,401446,53,2
MV_A5-Weekday-SDon-088700_M104_110,16:14:27,16:14:27,401447,54,1
MV_A5-Weekday-SDon-088700_M104_110,16:16:49,16:16:49,403757,55,1
MV_A5-Weekday-SDon-088700_M104_110,16:19:00,16:19:00,404011,56,1
MV_A5-Weekday-SDon-088700_M104_110,16:19:24,16:19:24,404012,57,1
MV_A5-Weekday-SDon-088700_M104_110,16:20:09,16:20:09,404013,58,1
MV_A5-Weekday-SDon-088700_M104_110,16:20:31,16:20:31,404056,59,1
MV_A5-Weekday-SDon-088700_M104_110,16:21:25,16:21:25,404014,60,1
MV_A5-Weekday-SDon-088700_M104_110,16:21:55,16:21:55,404015,61,1
MV_A5-Weekday-SDon-088700_M104_110,16:23:00,16:23:00,803194,62,1
