arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:31:00,19:31:00,403117,1,1
19:34:47,19:34:47,403122,2,1
19:36:23,19:36:23,404262,3,1
19:37:52,19:37:52,405423,4,2
19:39:59,19:39:59,405424,5,3
19:42:42,19:42:42,402656,6,3
19:46:08,19:46:08,405417,7,3
19:48:26,19:48:26,405422,8,3
19:50:00,19:50:00,405421,9,2
19:50:46,19:50:46,403673,10,2
19:53:57,19:53:57,803215,11,2
20:02:20,20:02:20,503357,12,2
20:02:39,20:02:39,550609,13,2
20:03:52,20:03:52,505254,14,1
20:08:00,20:08:00,504423,15,1
20:08:57,20:08:57,504417,16,1
20:09:59,20:09:59,503876,17,1
20:11:23,20:11:23,504023,18,1
20:12:26,20:12:26,904246,19,1
20:17:00,20:17:00,804142,20,1
