trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-113300_M4_453,18:53:00,18:53:00,400353,1,1
MV_A5-Weekday-113300_M4_453,18:54:47,18:54:47,400354,2,1
MV_A5-Weekday-113300_M4_453,18:56:50,18:56:50,403456,3,1
MV_A5-Weekday-113300_M4_453,18:58:40,18:58:40,403457,4,1
MV_A5-Weekday-113300_M4_453,19:00:27,19:00:27,400561,5,1
MV_A5-Weekday-113300_M4_453,19:02:35,19:02:35,400358,6,1
MV_A5-Weekday-113300_M4_453,19:05:03,19:05:03,400360,7,1
MV_A5-Weekday-113300_M4_453,19:07:25,19:07:25,400361,8,1
MV_A5-Weekday-113300_M4_453,19:09:31,19:09:31,400362,9,1
MV_A5-Weekday-113300_M4_453,19:11:00,19:11:00,400363,10,1
MV_A5-Weekday-113300_M4_453,19:12:24,19:12:24,400364,11,2
MV_A5-Weekday-113300_M4_453,19:13:40,19:13:40,400026,12,2
MV_A5-Weekday-113300_M4_453,19:14:50,19:14:50,404994,13,2
MV_A5-Weekday-113300_M4_453,19:15:33,19:15:33,400028,14,2
MV_A5-Weekday-113300_M4_453,19:16:31,19:16:31,404905,15,2
MV_A5-Weekday-113300_M4_453,19:18:01,19:18:01,400030,16,2
MV_A5-Weekday-113300_M4_453,19:18:59,19:18:59,400031,17,2
MV_A5-Weekday-113300_M4_453,19:20:23,19:20:23,400032,18,2
MV_A5-Weekday-113300_M4_453,19:21:21,19:21:21,400033,19,2
MV_A5-Weekday-113300_M4_453,19:22:58,19:22:58,400034,20,2
MV_A5-Weekday-113300_M4_453,19:24:43,19:24:43,400036,21,1
MV_A5-Weekday-113300_M4_453,19:25:51,19:25:51,400037,22,1
MV_A5-Weekday-113300_M4_453,19:27:06,19:27:06,400038,23,2
MV_A5-Weekday-113300_M4_453,19:28:03,19:28:03,400039,24,2
MV_A5-Weekday-113300_M4_453,19:29:00,19:29:00,404191,25,2
MV_A5-Weekday-113300_M4_453,19:30:03,19:30:03,400041,26,2
MV_A5-Weekday-113300_M4_453,19:31:22,19:31:22,400042,27,2
MV_A5-Weekday-113300_M4_453,19:32:07,19:32:07,400043,28,2
MV_A5-Weekday-113300_M4_453,19:32:40,19:32:40,400044,29,2
MV_A5-Weekday-113300_M4_453,19:33:33,19:33:33,400045,30,2
MV_A5-Weekday-113300_M4_453,19:34:20,19:34:20,400046,31,2
MV_A5-Weekday-113300_M4_453,19:35:40,19:35:40,404856,32,2
MV_A5-Weekday-113300_M4_453,19:37:00,19:37:00,403267,33,2
MV_A5-Weekday-113300_M4_453,19:38:17,19:38:17,400224,34,2
MV_A5-Weekday-113300_M4_453,19:39:34,19:39:34,400225,35,2
MV_A5-Weekday-113300_M4_453,19:41:38,19:41:38,400390,36,1
MV_A5-Weekday-113300_M4_453,19:42:29,19:42:29,400595,37,1
MV_A5-Weekday-113300_M4_453,19:43:17,19:43:17,400596,38,1
MV_A5-Weekday-113300_M4_453,19:44:49,19:44:49,400597,39,1
MV_A5-Weekday-113300_M4_453,19:46:02,19:46:02,400598,40,1
MV_A5-Weekday-113300_M4_453,19:47:46,19:47:46,404260,41,1
MV_A5-Weekday-113300_M4_453,19:48:53,19:48:53,403122,42,1
MV_A5-Weekday-113300_M4_453,19:50:42,19:50:42,404262,43,1
MV_A5-Weekday-113300_M4_453,19:51:55,19:51:55,403125,44,1
MV_A5-Weekday-113300_M4_453,19:53:19,19:53:19,403126,45,2
MV_A5-Weekday-113300_M4_453,19:54:00,19:54:00,405072,46,2
