arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:58:00,8:58:00,400087,1,1
8:58:59,8:58:59,400088,2,1
9:01:17,9:01:17,400089,3,1
9:03:20,9:03:20,404339,4,1
9:04:43,9:04:43,404338,5,2
9:06:11,9:06:11,401069,6,2
9:08:06,9:08:06,401070,7,2
9:10:12,9:10:12,404337,8,2
9:11:33,9:11:33,404336,9,2
9:13:00,9:13:00,404284,10,2
9:14:09,9:14:09,401074,11,2
9:15:24,9:15:24,404978,12,2
9:16:33,9:16:33,404274,13,2
9:18:01,9:18:01,401078,14,2
9:19:00,9:19:00,401079,15,1
9:20:22,9:20:22,400482,16,1
9:21:10,9:21:10,400483,17,1
9:22:36,9:22:36,400484,18,1
9:23:47,9:23:47,403392,19,1
9:24:47,9:24:47,401084,20,1
9:25:38,9:25:38,401085,21,2
9:27:00,9:27:00,401086,22,2
9:29:22,9:29:22,401087,23,2
9:31:04,9:31:04,401088,24,2
9:32:57,9:32:57,403362,25,2
9:35:03,9:35:03,401090,26,2
9:36:23,9:36:23,401091,27,2
9:38:21,9:38:21,401092,28,2
9:40:26,9:40:26,401093,29,1
9:41:48,9:41:48,401094,30,1
9:44:00,9:44:00,404838,31,1
9:45:20,9:45:20,401096,32,1
9:46:46,9:46:46,403372,33,2
9:48:13,9:48:13,401099,34,2
9:49:34,9:49:34,401100,35,2
9:50:40,9:50:40,401101,36,2
9:52:00,9:52:00,400858,37,2
9:53:50,9:53:50,400860,38,2
9:55:00,9:55:00,903233,39,2
9:55:18,9:55:18,400861,40,2
9:56:15,9:56:15,403781,41,2
9:58:38,9:58:38,405291,42,2
10:00:24,10:00:24,400950,43,2
10:01:33,10:01:33,405295,44,2
10:03:00,10:03:00,403797,45,1
10:06:06,10:06:06,405297,46,1
10:07:47,10:07:47,450045,47,1
10:10:18,10:10:18,401359,48,1
10:12:00,10:12:00,401360,49,1
10:13:16,10:13:16,401361,50,1
10:14:35,10:14:35,401363,51,1
10:15:55,10:15:55,401364,52,1
10:16:53,10:16:53,404244,53,1
10:18:10,10:18:10,401366,54,1
10:19:22,10:19:22,405298,55,1
10:20:54,10:20:54,401294,56,1
10:23:00,10:23:00,903325,57,1
