arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:54:00,16:54:00,803055,1,1
16:54:25,16:54:25,401812,2,2
16:56:50,16:56:50,401813,3,2
16:59:01,16:59:01,401814,4,2
17:01:29,17:01:29,403238,5,2
17:03:00,17:03:00,403239,6,2
17:04:55,17:04:55,403240,7,2
17:07:00,17:07:00,403241,8,2
17:08:14,17:08:14,403242,9,2
17:10:18,17:10:18,403465,10,2
17:11:38,17:11:38,404160,11,2
17:12:46,17:12:46,403459,12,2
17:14:00,17:14:00,403245,13,2
17:14:28,17:14:28,403246,14,2
17:15:40,17:15:40,403247,15,2
17:16:41,17:16:41,403248,16,1
17:18:00,17:18:00,903046,17,1
