trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-148500_M116_718,24:45:00,24:45:00,403846,1,1
MV_A5-Weekday-148500_M116_718,24:46:06,24:46:06,404871,2,1
MV_A5-Weekday-148500_M116_718,24:47:03,24:47:03,404049,3,1
MV_A5-Weekday-148500_M116_718,24:48:00,24:48:00,405588,4,1
MV_A5-Weekday-148500_M116_718,24:48:51,24:48:51,403981,5,1
MV_A5-Weekday-148500_M116_718,24:49:47,24:49:47,401248,6,1
MV_A5-Weekday-148500_M116_718,24:50:42,24:50:42,404024,7,1
MV_A5-Weekday-148500_M116_718,24:51:18,24:51:18,401250,8,1
MV_A5-Weekday-148500_M116_718,24:51:55,24:51:55,404134,9,1
MV_A5-Weekday-148500_M116_718,24:52:24,24:52:24,401252,10,1
MV_A5-Weekday-148500_M116_718,24:53:15,24:53:15,401253,11,1
MV_A5-Weekday-148500_M116_718,24:54:00,24:54:00,401254,12,1
MV_A5-Weekday-148500_M116_718,24:54:37,24:54:37,401255,13,1
MV_A5-Weekday-148500_M116_718,24:55:15,24:55:15,401256,14,1
MV_A5-Weekday-148500_M116_718,24:55:54,24:55:54,401257,15,1
MV_A5-Weekday-148500_M116_718,24:56:32,24:56:32,401258,16,1
MV_A5-Weekday-148500_M116_718,24:57:23,24:57:23,401259,17,1
MV_A5-Weekday-148500_M116_718,24:58:35,24:58:35,401261,18,1
MV_A5-Weekday-148500_M116_718,24:59:13,24:59:13,401262,19,1
MV_A5-Weekday-148500_M116_718,24:59:53,24:59:53,401263,20,1
MV_A5-Weekday-148500_M116_718,25:00:32,25:00:32,401264,21,1
MV_A5-Weekday-148500_M116_718,25:01:16,25:01:16,401265,22,1
MV_A5-Weekday-148500_M116_718,25:02:18,25:02:18,401267,23,1
MV_A5-Weekday-148500_M116_718,25:02:58,25:02:58,401268,24,1
MV_A5-Weekday-148500_M116_718,25:04:00,25:04:00,401269,25,1
MV_A5-Weekday-148500_M116_718,25:04:52,25:04:52,401270,26,1
MV_A5-Weekday-148500_M116_718,25:05:27,25:05:27,401271,27,1
MV_A5-Weekday-148500_M116_718,25:06:20,25:06:20,401272,28,1
MV_A5-Weekday-148500_M116_718,25:07:00,25:07:00,405182,29,1
MV_A5-Weekday-148500_M116_718,25:07:37,25:07:37,401274,30,1
MV_A5-Weekday-148500_M116_718,25:08:07,25:08:07,401275,31,1
MV_A5-Weekday-148500_M116_718,25:08:39,25:08:39,401276,32,1
MV_A5-Weekday-148500_M116_718,25:09:12,25:09:12,401277,33,1
MV_A5-Weekday-148500_M116_718,25:09:47,25:09:47,403982,34,1
MV_A5-Weekday-148500_M116_718,25:10:35,25:10:35,403832,35,1
MV_A5-Weekday-148500_M116_718,25:11:24,25:11:24,401281,36,1
MV_A5-Weekday-148500_M116_718,25:11:56,25:11:56,401282,37,1
MV_A5-Weekday-148500_M116_718,25:12:31,25:12:31,403826,38,1
MV_A5-Weekday-148500_M116_718,25:13:18,25:13:18,404825,39,1
MV_A5-Weekday-148500_M116_718,25:13:40,25:13:40,404325,40,1
MV_A5-Weekday-148500_M116_718,25:14:41,25:14:41,401286,41,1
MV_A5-Weekday-148500_M116_718,25:15:11,25:15:11,401287,42,1
MV_A5-Weekday-148500_M116_718,25:16:00,25:16:00,401288,43,1
