trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-094000_SB79_657,15:40:00,15:40:00,401880,1,2
MQ_A5-Weekday-094000_SB79_657,15:41:59,15:41:59,401881,2,2
MQ_A5-Weekday-094000_SB79_657,15:43:17,15:43:17,401882,3,2
MQ_A5-Weekday-094000_SB79_657,15:45:54,15:45:54,401883,4,2
MQ_A5-Weekday-094000_SB79_657,15:47:54,15:47:54,401884,5,2
MQ_A5-Weekday-094000_SB79_657,15:49:09,15:49:09,404860,6,1
MQ_A5-Weekday-094000_SB79_657,15:51:31,15:51:31,401887,7,3
MQ_A5-Weekday-094000_SB79_657,15:53:00,15:53:00,403989,8,3
MQ_A5-Weekday-094000_SB79_657,15:55:42,15:55:42,401889,9,3
MQ_A5-Weekday-094000_SB79_657,15:58:28,15:58:28,401890,10,2
MQ_A5-Weekday-094000_SB79_657,16:00:02,16:00:02,404838,11,1
MQ_A5-Weekday-094000_SB79_657,16:01:50,16:01:50,403733,12,1
MQ_A5-Weekday-094000_SB79_657,16:03:00,16:03:00,401893,13,1
MQ_A5-Weekday-094000_SB79_657,16:15:00,16:15:00,903286,14,1
