trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-077600_M125_517,12:56:00,12:56:00,404362,1,1
OF_A5-Weekday-SDon-077600_M125_517,12:57:17,12:57:17,403791,2,1
OF_A5-Weekday-SDon-077600_M125_517,12:59:00,12:59:00,402653,3,1
OF_A5-Weekday-SDon-077600_M125_517,13:00:47,13:00:47,402723,4,1
OF_A5-Weekday-SDon-077600_M125_517,13:02:59,13:02:59,405416,5,1
OF_A5-Weekday-SDon-077600_M125_517,13:04:00,13:04:00,402657,6,2
OF_A5-Weekday-SDon-077600_M125_517,13:06:29,13:06:29,402658,7,2
OF_A5-Weekday-SDon-077600_M125_517,13:08:55,13:08:55,402659,8,2
OF_A5-Weekday-SDon-077600_M125_517,13:11:39,13:11:39,402660,9,2
OF_A5-Weekday-SDon-077600_M125_517,13:13:00,13:13:00,402661,10,2
OF_A5-Weekday-SDon-077600_M125_517,13:15:29,13:15:29,402662,11,2
OF_A5-Weekday-SDon-077600_M125_517,13:17:39,13:17:39,403671,12,2
OF_A5-Weekday-SDon-077600_M125_517,13:20:00,13:20:00,403672,13,2
OF_A5-Weekday-SDon-077600_M125_517,13:20:51,13:20:51,403673,14,2
OF_A5-Weekday-SDon-077600_M125_517,13:22:01,13:22:01,403674,15,2
OF_A5-Weekday-SDon-077600_M125_517,13:28:00,13:28:00,101014,16,2
OF_A5-Weekday-SDon-077600_M125_517,13:30:25,13:30:25,101015,17,2
OF_A5-Weekday-SDon-077600_M125_517,13:33:57,13:33:57,101017,18,2
OF_A5-Weekday-SDon-077600_M125_517,13:35:42,13:35:42,101018,19,2
OF_A5-Weekday-SDon-077600_M125_517,13:39:00,13:39:00,103708,20,2
