arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:13:00,15:13:00,450222,1,1
15:15:13,15:15:13,401507,2,1
15:18:00,15:18:00,404286,3,1
15:19:40,15:19:40,401575,4,1
15:21:50,15:21:50,401294,5,1
15:23:48,15:23:48,401577,6,3
15:26:57,15:26:57,404271,7,3
15:29:00,15:29:00,403556,8,3
15:30:18,15:30:18,401191,9,3
15:31:37,15:31:37,401192,10,4
15:33:02,15:33:02,401193,11,4
15:34:03,15:34:03,401194,12,4
15:35:25,15:35:25,401195,13,4
15:36:49,15:36:49,401587,14,4
15:38:02,15:38:02,401589,15,3
15:40:15,15:40:15,401591,16,2
15:42:24,15:42:24,401595,17,2
15:43:21,15:43:21,401596,18,2
15:44:31,15:44:31,403808,19,2
15:46:04,15:46:04,401599,20,2
15:47:47,15:47:47,401600,21,2
15:48:58,15:48:58,403557,22,1
15:51:00,15:51:00,903088,23,1
