trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-060000_M12_103,10:00:00,10:00:00,803008,1,1
MQ_A5-Weekday-SDon-060000_M12_103,10:00:49,10:00:49,400745,2,1
MQ_A5-Weekday-SDon-060000_M12_103,10:02:49,10:02:49,402233,3,1
MQ_A5-Weekday-SDon-060000_M12_103,10:04:28,10:04:28,403986,4,1
MQ_A5-Weekday-SDon-060000_M12_103,10:06:00,10:06:00,403987,5,1
MQ_A5-Weekday-SDon-060000_M12_103,10:07:09,10:07:09,405443,6,1
MQ_A5-Weekday-SDon-060000_M12_103,10:08:35,10:08:35,405444,7,1
MQ_A5-Weekday-SDon-060000_M12_103,10:09:47,10:09:47,405445,8,2
MQ_A5-Weekday-SDon-060000_M12_103,10:11:09,10:11:09,405446,9,2
MQ_A5-Weekday-SDon-060000_M12_103,10:12:00,10:12:00,403264,10,2
MQ_A5-Weekday-SDon-060000_M12_103,10:14:03,10:14:03,405447,11,2
MQ_A5-Weekday-SDon-060000_M12_103,10:16:04,10:16:04,405285,12,1
MQ_A5-Weekday-SDon-060000_M12_103,10:18:32,10:18:32,405564,13,1
MQ_A5-Weekday-SDon-060000_M12_103,10:19:54,10:19:54,405450,14,1
MQ_A5-Weekday-SDon-060000_M12_103,10:22:00,10:22:00,405451,15,1
MQ_A5-Weekday-SDon-060000_M12_103,10:25:21,10:25:21,450222,16,1
MQ_A5-Weekday-SDon-060000_M12_103,10:26:53,10:26:53,401507,17,1
MQ_A5-Weekday-SDon-060000_M12_103,10:29:01,10:29:01,401386,18,1
MQ_A5-Weekday-SDon-060000_M12_103,10:29:55,10:29:55,401387,19,1
MQ_A5-Weekday-SDon-060000_M12_103,10:32:00,10:32:00,903063,20,1
