arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:30:00,10:30:00,403249,1,1
10:31:30,10:31:30,403251,2,2
10:32:59,10:32:59,403252,3,2
10:34:22,10:34:22,403253,4,2
10:36:00,10:36:00,904041,5,2
10:37:40,10:37:40,403805,6,1
10:38:29,10:38:29,403257,7,1
10:40:47,10:40:47,403830,8,1
10:42:00,10:42:00,403354,9,2
10:43:13,10:43:13,403259,10,3
10:46:00,10:46:00,401851,11,3
10:47:15,10:47:15,401852,12,2
10:48:40,10:48:40,401853,13,2
10:49:45,10:49:45,403486,14,2
10:51:09,10:51:09,405118,15,1
10:52:00,10:52:00,903082,16,1
