arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:00:00,13:00:00,803008,1,1
13:00:49,13:00:49,400745,2,2
13:02:49,13:02:49,402233,3,2
13:04:28,13:04:28,403986,4,2
13:06:00,13:06:00,403987,5,2
13:07:09,13:07:09,405443,6,2
13:08:35,13:08:35,405444,7,2
13:09:47,13:09:47,405445,8,3
13:11:09,13:11:09,405446,9,3
13:12:00,13:12:00,403264,10,3
13:13:39,13:13:39,405447,11,2
13:15:15,13:15:15,405285,12,2
13:17:13,13:17:13,405564,13,1
13:18:19,13:18:19,405450,14,1
13:20:00,13:20:00,405451,15,1
13:23:00,13:23:00,450222,16,1
13:24:24,13:24:24,401507,17,1
13:26:19,13:26:19,401386,18,1
13:27:07,13:27:07,401387,19,1
13:29:00,13:29:00,903063,20,1
