arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:59:00,20:59:00,405067,1,1
20:59:58,20:59:58,400903,2,1
21:01:11,21:01:11,404983,3,1
21:02:27,21:02:27,404986,4,1
21:02:52,21:02:52,403397,5,1
21:04:00,21:04:00,403399,6,1
21:07:18,21:07:18,405063,7,1
21:08:09,21:08:09,405056,8,1
21:09:00,21:09:00,405065,9,1
21:09:45,21:09:45,404864,10,1
21:10:42,21:10:42,404863,11,1
21:11:21,21:11:21,403444,12,1
21:14:00,21:14:00,404832,13,1
21:14:33,21:14:33,401301,14,1
21:15:22,21:15:22,401302,15,1
21:16:37,21:16:37,404133,16,1
21:17:28,21:17:28,401453,17,1
21:18:27,21:18:27,401220,18,1
21:19:29,21:19:29,401608,19,1
21:20:15,21:20:15,401609,20,1
21:21:00,21:21:00,401223,21,1
21:22:47,21:22:47,401224,22,1
21:24:19,21:24:19,401225,23,1
21:26:03,21:26:03,401226,24,1
21:27:10,21:27:10,401227,25,1
21:28:47,21:28:47,401229,26,1
21:29:54,21:29:54,404847,27,1
21:32:00,21:32:00,401231,28,1
21:34:31,21:34:31,401232,29,1
21:38:00,21:38:00,401850,30,1
21:39:28,21:39:28,404919,31,1
21:40:57,21:40:57,404872,32,1
21:42:43,21:42:43,404846,33,1
21:44:18,21:44:18,401239,34,1
21:46:22,21:46:22,405393,35,1
21:48:12,21:48:12,903209,36,1
21:48:40,21:48:40,404871,37,1
21:50:20,21:50:20,404049,38,1
21:52:00,21:52:00,403510,39,1
21:53:27,21:53:27,403779,40,1
21:55:00,21:55:00,400858,41,1
