arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:30:00,10:30:00,403942,1,1
10:31:52,10:31:52,403139,2,1
10:33:49,10:33:49,403604,3,1
10:34:52,10:34:52,403763,4,1
10:36:01,10:36:01,403142,5,1
10:36:57,10:36:57,403144,6,1
10:38:24,10:38:24,403145,7,1
10:39:25,10:39:25,405234,8,1
10:41:09,10:41:09,403147,9,1
10:42:06,10:42:06,403148,10,1
10:43:01,10:43:01,403149,11,1
10:43:57,10:43:57,403150,12,1
10:44:37,10:44:37,403151,13,1
10:46:00,10:46:00,403152,14,2
10:47:21,10:47:21,403153,15,2
10:48:52,10:48:52,403154,16,2
10:50:21,10:50:21,403155,17,2
10:53:00,10:53:00,405249,18,2
10:54:41,10:54:41,403158,19,2
10:55:54,10:55:54,403159,20,2
10:57:38,10:57:38,405541,21,2
10:59:39,10:59:39,403162,22,2
11:00:53,11:00:53,403163,23,2
11:02:04,11:02:04,403164,24,2
11:04:00,11:04:00,403165,25,2
11:06:25,11:06:25,403166,26,2
11:08:09,11:08:09,403167,27,2
11:09:54,11:09:54,403168,28,2
11:12:05,11:12:05,403169,29,2
11:13:39,11:13:39,400856,30,2
11:16:06,11:16:06,403171,31,2
11:18:00,11:18:00,404138,32,2
11:19:27,11:19:27,400860,33,2
11:20:26,11:20:26,903233,34,2
11:20:42,11:20:42,400861,35,2
11:21:30,11:21:30,403781,36,2
11:23:11,11:23:11,400948,37,2
11:25:01,11:25:01,400950,38,2
11:25:44,11:25:44,400951,39,2
11:27:13,11:27:13,403797,40,1
11:29:59,11:29:59,405297,41,1
11:31:30,11:31:30,404153,42,1
11:33:00,11:33:00,803144,43,1
