arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:13:00,20:13:00,402054,1,1
20:14:53,20:14:53,404099,2,1
20:16:02,20:16:02,402142,3,2
20:18:07,20:18:07,402143,4,2
20:19:28,20:19:28,402144,5,2
20:20:28,20:20:28,402145,6,2
20:22:26,20:22:26,404833,7,2
20:23:40,20:23:40,405231,8,2
20:26:00,20:26:00,402152,9,2
20:27:21,20:27:21,402153,10,2
20:28:32,20:28:32,402154,11,1
20:29:44,20:29:44,402155,12,1
20:30:58,20:30:58,403547,13,1
20:31:58,20:31:58,402157,14,1
20:32:50,20:32:50,404926,15,1
20:34:00,20:34:00,404085,16,1
