trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-113300_M116_717,18:53:00,18:53:00,404911,1,1
MV_A5-Weekday-113300_M116_717,18:53:53,18:53:53,401036,2,1
MV_A5-Weekday-113300_M116_717,18:55:00,18:55:00,401037,3,1
MV_A5-Weekday-113300_M116_717,18:56:16,18:56:16,401038,4,1
MV_A5-Weekday-113300_M116_717,18:58:06,18:58:06,401039,5,1
MV_A5-Weekday-113300_M116_717,18:59:36,18:59:36,405087,6,1
MV_A5-Weekday-113300_M116_717,19:01:31,19:01:31,405092,7,3
MV_A5-Weekday-113300_M116_717,19:03:21,19:03:21,400394,8,3
MV_A5-Weekday-113300_M116_717,19:05:00,19:05:00,401044,9,3
MV_A5-Weekday-113300_M116_717,19:07:07,19:07:07,401045,10,4
MV_A5-Weekday-113300_M116_717,19:09:00,19:09:00,401988,11,4
MV_A5-Weekday-113300_M116_717,19:10:34,19:10:34,401989,12,4
MV_A5-Weekday-113300_M116_717,19:12:00,19:12:00,401990,13,4
MV_A5-Weekday-113300_M116_717,19:13:56,19:13:56,401992,14,3
MV_A5-Weekday-113300_M116_717,19:15:31,19:15:31,401993,15,3
MV_A5-Weekday-113300_M116_717,19:16:47,19:16:47,401994,16,2
MV_A5-Weekday-113300_M116_717,19:19:00,19:19:00,401727,17,1
MV_A5-Weekday-113300_M116_717,19:19:34,19:19:34,401729,18,1
MV_A5-Weekday-113300_M116_717,19:19:53,19:19:53,401730,19,1
MV_A5-Weekday-113300_M116_717,19:21:00,19:21:00,803059,20,1
