trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-098800_SBS14_742,16:28:00,16:28:00,450222,1,1
MQ_A5-Weekday-SDon-098800_SBS14_742,16:30:13,16:30:13,401507,2,1
MQ_A5-Weekday-SDon-098800_SBS14_742,16:33:00,16:33:00,404286,3,2
MQ_A5-Weekday-SDon-098800_SBS14_742,16:34:40,16:34:40,401575,4,2
MQ_A5-Weekday-SDon-098800_SBS14_742,16:36:50,16:36:50,401294,5,2
MQ_A5-Weekday-SDon-098800_SBS14_742,16:38:48,16:38:48,401577,6,2
MQ_A5-Weekday-SDon-098800_SBS14_742,16:41:57,16:41:57,404271,7,2
MQ_A5-Weekday-SDon-098800_SBS14_742,16:44:00,16:44:00,403556,8,2
MQ_A5-Weekday-SDon-098800_SBS14_742,16:45:18,16:45:18,401191,9,3
MQ_A5-Weekday-SDon-098800_SBS14_742,16:46:37,16:46:37,401192,10,3
MQ_A5-Weekday-SDon-098800_SBS14_742,16:48:02,16:48:02,401193,11,3
MQ_A5-Weekday-SDon-098800_SBS14_742,16:49:03,16:49:03,401194,12,3
MQ_A5-Weekday-SDon-098800_SBS14_742,16:50:25,16:50:25,401195,13,3
MQ_A5-Weekday-SDon-098800_SBS14_742,16:51:49,16:51:49,401587,14,3
MQ_A5-Weekday-SDon-098800_SBS14_742,16:53:02,16:53:02,401589,15,3
MQ_A5-Weekday-SDon-098800_SBS14_742,16:55:15,16:55:15,401591,16,3
MQ_A5-Weekday-SDon-098800_SBS14_742,16:57:24,16:57:24,401595,17,3
MQ_A5-Weekday-SDon-098800_SBS14_742,16:58:21,16:58:21,401596,18,3
MQ_A5-Weekday-SDon-098800_SBS14_742,16:59:31,16:59:31,403808,19,3
MQ_A5-Weekday-SDon-098800_SBS14_742,17:01:04,17:01:04,401599,20,3
MQ_A5-Weekday-SDon-098800_SBS14_742,17:02:47,17:02:47,401600,21,3
MQ_A5-Weekday-SDon-098800_SBS14_742,17:03:58,17:03:58,403557,22,1
MQ_A5-Weekday-SDon-098800_SBS14_742,17:06:00,17:06:00,903088,23,1
