trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-082600_M5_530,13:46:00,13:46:00,803083,1,2
MV_A5-Weekday-082600_M5_530,13:47:47,13:47:47,400933,2,2
MV_A5-Weekday-082600_M5_530,13:50:03,13:50:03,404039,3,1
MV_A5-Weekday-082600_M5_530,13:51:38,13:51:38,404040,4,1
MV_A5-Weekday-082600_M5_530,13:53:00,13:53:00,400936,5,1
MV_A5-Weekday-082600_M5_530,13:56:31,13:56:31,403132,6,1
MV_A5-Weekday-082600_M5_530,14:00:00,14:00:00,404992,7,1
MV_A5-Weekday-082600_M5_530,14:01:25,14:01:25,400943,8,1
MV_A5-Weekday-082600_M5_530,14:02:52,14:02:52,401014,9,1
MV_A5-Weekday-082600_M5_530,14:03:48,14:03:48,401015,10,1
MV_A5-Weekday-082600_M5_530,14:05:05,14:05:05,401016,11,1
MV_A5-Weekday-082600_M5_530,14:08:11,14:08:11,403271,12,2
MV_A5-Weekday-082600_M5_530,14:11:42,14:11:42,400751,13,2
MV_A5-Weekday-082600_M5_530,14:12:58,14:12:58,400752,14,2
MV_A5-Weekday-082600_M5_530,14:14:31,14:14:31,404289,15,2
MV_A5-Weekday-082600_M5_530,14:15:59,14:15:59,400755,16,2
MV_A5-Weekday-082600_M5_530,14:17:00,14:17:00,400756,17,2
MV_A5-Weekday-082600_M5_530,14:18:09,14:18:09,404290,18,2
MV_A5-Weekday-082600_M5_530,14:19:15,14:19:15,400759,19,2
MV_A5-Weekday-082600_M5_530,14:20:07,14:20:07,400760,20,2
MV_A5-Weekday-082600_M5_530,14:20:58,14:20:58,400761,21,2
MV_A5-Weekday-082600_M5_530,14:21:34,14:21:34,400762,22,2
MV_A5-Weekday-082600_M5_530,14:22:40,14:22:40,404054,23,2
MV_A5-Weekday-082600_M5_530,14:24:00,14:24:00,400764,24,2
MV_A5-Weekday-082600_M5_530,14:25:08,14:25:08,403902,25,2
MV_A5-Weekday-082600_M5_530,14:26:04,14:26:04,404104,26,2
MV_A5-Weekday-082600_M5_530,14:27:02,14:27:02,400768,27,2
MV_A5-Weekday-082600_M5_530,14:27:46,14:27:46,400769,28,2
MV_A5-Weekday-082600_M5_530,14:29:03,14:29:03,400599,29,2
MV_A5-Weekday-082600_M5_530,14:29:50,14:29:50,400771,30,2
MV_A5-Weekday-082600_M5_530,14:30:32,14:30:32,400772,31,2
MV_A5-Weekday-082600_M5_530,14:31:27,14:31:27,400602,32,2
MV_A5-Weekday-082600_M5_530,14:32:29,14:32:29,404258,33,1
MV_A5-Weekday-082600_M5_530,14:34:00,14:34:00,404821,34,1
MV_A5-Weekday-082600_M5_530,14:36:55,14:36:55,404019,35,2
MV_A5-Weekday-082600_M5_530,14:38:00,14:38:00,903236,36,2
MV_A5-Weekday-082600_M5_530,14:39:36,14:39:36,400610,37,2
MV_A5-Weekday-082600_M5_530,14:42:31,14:42:31,400613,38,2
MV_A5-Weekday-082600_M5_530,14:45:11,14:45:11,400616,39,1
MV_A5-Weekday-082600_M5_530,14:48:00,14:48:00,400619,40,2
MV_A5-Weekday-082600_M5_530,14:49:07,14:49:07,400620,41,2
MV_A5-Weekday-082600_M5_530,14:50:12,14:50:12,400621,42,2
MV_A5-Weekday-082600_M5_530,14:51:20,14:51:20,400622,43,2
MV_A5-Weekday-082600_M5_530,14:52:32,14:52:32,400623,44,2
MV_A5-Weekday-082600_M5_530,14:53:23,14:53:23,400624,45,1
MV_A5-Weekday-082600_M5_530,14:55:59,14:55:59,400796,46,1
MV_A5-Weekday-082600_M5_530,14:57:08,14:57:08,402535,47,1
MV_A5-Weekday-082600_M5_530,14:58:21,14:58:21,400798,48,1
MV_A5-Weekday-082600_M5_530,15:00:00,15:00:00,903231,49,1
