trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-059000_SBS15_440,9:50:00,9:50:00,401732,1,3
OF_A5-Weekday-SDon-059000_SBS15_440,9:50:52,9:50:52,401738,2,3
OF_A5-Weekday-SDon-059000_SBS15_440,9:54:51,9:54:51,405348,3,3
OF_A5-Weekday-SDon-059000_SBS15_440,9:58:55,9:58:55,405653,4,4
OF_A5-Weekday-SDon-059000_SBS15_440,10:02:00,10:02:00,803182,5,4
OF_A5-Weekday-SDon-059000_SBS15_440,10:06:52,10:06:52,903129,6,4
OF_A5-Weekday-SDon-059000_SBS15_440,10:10:56,10:10:56,401756,7,4
OF_A5-Weekday-SDon-059000_SBS15_440,10:16:28,10:16:28,401761,8,4
OF_A5-Weekday-SDon-059000_SBS15_440,10:22:05,10:22:05,401765,9,3
OF_A5-Weekday-SDon-059000_SBS15_440,10:25:34,10:25:34,401768,10,3
OF_A5-Weekday-SDon-059000_SBS15_440,10:29:40,10:29:40,401771,11,3
OF_A5-Weekday-SDon-059000_SBS15_440,10:33:54,10:33:54,405342,12,3
OF_A5-Weekday-SDon-059000_SBS15_440,10:36:30,10:36:30,403525,13,3
OF_A5-Weekday-SDon-059000_SBS15_440,10:39:15,10:39:15,401779,14,3
OF_A5-Weekday-SDon-059000_SBS15_440,10:43:51,10:43:51,405340,15,3
OF_A5-Weekday-SDon-059000_SBS15_440,10:50:37,10:50:37,803109,16,3
OF_A5-Weekday-SDon-059000_SBS15_440,10:52:00,10:52:00,403849,17,2
OF_A5-Weekday-SDon-059000_SBS15_440,10:55:47,10:55:47,405373,18,2
OF_A5-Weekday-SDon-059000_SBS15_440,11:00:17,11:00:17,402112,19,2
OF_A5-Weekday-SDon-059000_SBS15_440,11:04:21,11:04:21,403590,20,2
OF_A5-Weekday-SDon-059000_SBS15_440,11:06:34,11:06:34,403754,21,2
OF_A5-Weekday-SDon-059000_SBS15_440,11:10:00,11:10:00,803120,22,2
