trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-065100_M1_124,10:51:00,10:51:00,400080,1,1
OF_A5-Weekday-SDon-065100_M1_124,10:51:54,10:51:54,400081,2,1
OF_A5-Weekday-SDon-065100_M1_124,10:53:25,10:53:25,405523,3,1
OF_A5-Weekday-SDon-065100_M1_124,10:55:06,10:55:06,400085,4,1
OF_A5-Weekday-SDon-065100_M1_124,10:56:05,10:56:05,400086,5,1
OF_A5-Weekday-SDon-065100_M1_124,10:57:00,10:57:00,405527,6,1
OF_A5-Weekday-SDon-065100_M1_124,10:59:16,10:59:16,400003,7,1
OF_A5-Weekday-SDon-065100_M1_124,11:00:47,11:00:47,404120,8,1
OF_A5-Weekday-SDon-065100_M1_124,11:02:03,11:02:03,404936,9,1
OF_A5-Weekday-SDon-065100_M1_124,11:04:13,11:04:13,400007,10,1
OF_A5-Weekday-SDon-065100_M1_124,11:05:43,11:05:43,403782,11,1
OF_A5-Weekday-SDon-065100_M1_124,11:06:46,11:06:46,403316,12,1
OF_A5-Weekday-SDon-065100_M1_124,11:10:00,11:10:00,405380,13,1
OF_A5-Weekday-SDon-065100_M1_124,11:11:29,11:11:29,400352,14,1
OF_A5-Weekday-SDon-065100_M1_124,11:14:40,11:14:40,400190,15,1
OF_A5-Weekday-SDon-065100_M1_124,11:16:22,11:16:22,400191,16,2
OF_A5-Weekday-SDon-065100_M1_124,11:18:53,11:18:53,403458,17,2
OF_A5-Weekday-SDon-065100_M1_124,11:20:24,11:20:24,400018,18,2
OF_A5-Weekday-SDon-065100_M1_124,11:22:31,11:22:31,400019,19,2
OF_A5-Weekday-SDon-065100_M1_124,11:25:23,11:25:23,400021,20,2
OF_A5-Weekday-SDon-065100_M1_124,11:27:30,11:27:30,400022,21,2
OF_A5-Weekday-SDon-065100_M1_124,11:29:38,11:29:38,400023,22,2
OF_A5-Weekday-SDon-065100_M1_124,11:31:00,11:31:00,400024,23,2
OF_A5-Weekday-SDon-065100_M1_124,11:33:06,11:33:06,403837,24,2
OF_A5-Weekday-SDon-065100_M1_124,11:34:52,11:34:52,405490,25,2
OF_A5-Weekday-SDon-065100_M1_124,11:36:19,11:36:19,404994,26,2
OF_A5-Weekday-SDon-065100_M1_124,11:37:19,11:37:19,400028,27,2
OF_A5-Weekday-SDon-065100_M1_124,11:38:40,11:38:40,404905,28,2
OF_A5-Weekday-SDon-065100_M1_124,11:40:44,11:40:44,400030,29,2
OF_A5-Weekday-SDon-065100_M1_124,11:42:05,11:42:05,400031,30,2
OF_A5-Weekday-SDon-065100_M1_124,11:44:02,11:44:02,400032,31,2
OF_A5-Weekday-SDon-065100_M1_124,11:45:23,11:45:23,400033,32,2
OF_A5-Weekday-SDon-065100_M1_124,11:47:37,11:47:37,400034,33,2
OF_A5-Weekday-SDon-065100_M1_124,11:50:03,11:50:03,400036,34,2
OF_A5-Weekday-SDon-065100_M1_124,11:51:37,11:51:37,400037,35,2
OF_A5-Weekday-SDon-065100_M1_124,11:53:22,11:53:22,400038,36,2
OF_A5-Weekday-SDon-065100_M1_124,11:54:41,11:54:41,400039,37,2
OF_A5-Weekday-SDon-065100_M1_124,11:56:00,11:56:00,404191,38,1
OF_A5-Weekday-SDon-065100_M1_124,11:57:14,11:57:14,400041,39,1
OF_A5-Weekday-SDon-065100_M1_124,11:58:48,11:58:48,400042,40,1
OF_A5-Weekday-SDon-065100_M1_124,11:59:40,11:59:40,400043,41,1
OF_A5-Weekday-SDon-065100_M1_124,12:00:19,12:00:19,400044,42,1
OF_A5-Weekday-SDon-065100_M1_124,12:01:23,12:01:23,400045,43,1
OF_A5-Weekday-SDon-065100_M1_124,12:02:18,12:02:18,400046,44,1
OF_A5-Weekday-SDon-065100_M1_124,12:03:20,12:03:20,400047,45,1
OF_A5-Weekday-SDon-065100_M1_124,12:04:11,12:04:11,400048,46,1
OF_A5-Weekday-SDon-065100_M1_124,12:05:42,12:05:42,405542,47,1
OF_A5-Weekday-SDon-065100_M1_124,12:07:00,12:07:00,405543,48,1
OF_A5-Weekday-SDon-065100_M1_124,12:08:00,12:08:00,400051,49,1
OF_A5-Weekday-SDon-065100_M1_124,12:09:33,12:09:33,403980,50,1
OF_A5-Weekday-SDon-065100_M1_124,12:10:33,12:10:33,400053,51,1
OF_A5-Weekday-SDon-065100_M1_124,12:11:33,12:11:33,400054,52,1
OF_A5-Weekday-SDon-065100_M1_124,12:12:32,12:12:32,400055,53,1
OF_A5-Weekday-SDon-065100_M1_124,12:13:32,12:13:32,400056,54,1
OF_A5-Weekday-SDon-065100_M1_124,12:15:03,12:15:03,400057,55,1
OF_A5-Weekday-SDon-065100_M1_124,12:16:33,12:16:33,403711,56,1
OF_A5-Weekday-SDon-065100_M1_124,12:17:32,12:17:32,400059,57,1
OF_A5-Weekday-SDon-065100_M1_124,12:18:36,12:18:36,400060,58,1
OF_A5-Weekday-SDon-065100_M1_124,12:19:35,12:19:35,400061,59,1
OF_A5-Weekday-SDon-065100_M1_124,12:21:23,12:21:23,400062,60,1
OF_A5-Weekday-SDon-065100_M1_124,12:22:51,12:22:51,404335,61,1
OF_A5-Weekday-SDon-065100_M1_124,12:24:21,12:24:21,400065,62,1
OF_A5-Weekday-SDon-065100_M1_124,12:25:28,12:25:28,400066,63,1
OF_A5-Weekday-SDon-065100_M1_124,12:26:45,12:26:45,400067,64,1
OF_A5-Weekday-SDon-065100_M1_124,12:29:00,12:29:00,803003,65,1
