arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:22:00,18:22:00,403399,1,4
18:27:06,18:27:06,803147,2,4
18:28:38,18:28:38,803105,3,4
18:32:00,18:32:00,903280,4,4
18:37:00,18:37:00,404857,5,4
18:37:53,18:37:53,405006,6,4
18:39:42,18:39:42,401168,7,2
18:40:30,18:40:30,401169,8,4
18:42:56,18:42:56,405165,9,4
18:44:00,18:44:00,403317,10,4
18:45:40,18:45:40,403732,11,4
18:49:00,18:49:00,402033,12,4
18:49:52,18:49:52,402034,13,2
18:51:20,18:51:20,404100,14,3
18:52:39,18:52:39,402036,15,3
18:53:51,18:53:51,402037,16,3
18:55:08,18:55:08,402038,17,3
18:57:03,18:57:03,402039,18,2
18:58:05,18:58:05,401630,19,2
18:59:00,18:59:00,402041,20,2
18:59:57,18:59:57,402042,21,2
19:00:42,19:00:42,402043,22,2
19:03:29,19:03:29,404099,23,2
19:05:50,19:05:50,405368,24,1
19:07:00,19:07:00,401691,25,1
